Wall time,Step,Value
1748099041.6424668,229,0.37426844239234924
1748099441.552612,239,0.28965380787849426
1748099643.3400333,244,0.5042935609817505
1748099685.0900242,245,0.4556367099285126
1748099724.5463452,246,0.6721693277359009
1748100204.1651716,258,0.49639180302619934
1748100243.838379,259,0.35832053422927856
1748100285.589543,260,0.48078155517578125
1748100726.6749327,271,0.42982393503189087
1748100847.6287894,274,0.40684443712234497
1748100929.1763358,276,0.25422659516334534
1748101008.308492,278,0.4989580810070038
1748101169.481298,282,0.4045180678367615
1748101289.5284767,285,0.5510690808296204
1748101410.7689767,288,0.41972753405570984
1748101492.5714498,290,0.4841937720775604
1748101693.2776034,295,0.5529043078422546
1748101774.37868,297,0.47961607575416565
1748101814.4264977,298,0.6429702043533325
1748102136.265013,306,0.3734186589717865
1748102217.4295135,308,0.37690600752830505
1748102377.3504734,312,0.4442083239555359
1748102538.4839134,316,0.4633614122867584
1748102617.9913876,318,0.527057409286499
1748102657.3071115,319,0.4819878041744232
1748102776.4427326,322,0.33662453293800354
1748103373.5701585,337,0.49180060625076294
1748103413.3622024,338,0.5238461494445801
1748103613.2845254,343,0.48085200786590576
1748103695.2987418,345,0.5420470237731934
1748103734.5960183,346,0.5418567657470703
1748103973.6904771,352,0.5733036994934082
1748104053.3979719,354,0.4869134724140167
1748104213.9983063,358,0.40899738669395447
1748104376.4967346,362,0.5491002202033997
1748104416.1180785,363,0.3924359083175659
1748104457.7632196,364,0.46624255180358887
1748104497.597714,365,0.6106275320053101
1748104537.296843,366,0.6452860236167908
1748104577.335191,367,0.46867480874061584
1748105022.48483,378,0.485398530960083
1748105339.6594925,386,0.36053532361984253
1748105501.8839052,390,0.46329236030578613
1748105581.752881,392,0.1651536375284195
1748105782.0178375,397,0.21723657846450806
1748105982.2783055,402,0.4498627483844757
1748106061.4208226,404,0.1978008896112442
1748106261.5620747,409,0.6268355846405029
1748106462.7016864,414,0.6788262724876404
1748106501.8725648,415,0.6570447087287903
1748106740.8224666,421,0.4895796477794647
1748106782.7556846,422,0.7475959062576294
1748106941.6623216,426,0.6774775981903076
1748107341.7918687,436,0.41954243183135986
1748107382.5490844,437,0.5579143762588501
1748107462.565086,439,0.3938102722167969
1748107622.9870386,443,0.38772889971733093
1748107663.012075,444,0.40502962470054626
1748107742.0897837,446,0.28832224011421204
1748107903.1719015,450,0.39484530687332153
1748107983.0030155,452,0.29432785511016846
1748108142.8963864,456,0.5122333765029907
1748108343.8574977,461,0.4162769615650177
1748108505.993102,465,0.5429786443710327
1748108546.615117,466,0.4435468316078186
1748108626.1866434,468,0.45229053497314453
1748108707.9156554,470,0.5061267614364624
1748108869.6244662,474,0.4027555286884308
1748108909.7793622,475,0.5451764464378357
1748109110.1436005,480,0.8088744282722473
1748109150.1766622,481,0.5958539247512817
1748109392.7773225,487,0.6575935482978821
1748109474.4181688,489,0.49736711382865906
1748109675.2925735,494,0.5667175054550171
1748109838.5333524,498,0.4375401735305786
1748110280.6849391,509,0.4696160554885864
1748110322.6272392,510,0.6380360722541809
1748110362.077228,511,0.3270859122276306
1748110404.0443068,512,0.5222564935684204
1748110443.6963751,513,0.4761732816696167
1748110485.3813756,514,0.568433403968811
1748110607.015371,517,0.3741406500339508
1748110646.5388308,518,0.3250187933444977
1748110686.3236165,519,0.517325222492218
1748111254.528142,533,0.2720586359500885
1748111294.1303744,534,0.6585565805435181
1748111376.217761,536,0.6605834364891052
1748111415.5830593,537,0.4282589852809906
1748111454.8570995,538,0.6514002084732056
1748111536.1135652,540,0.3634459376335144
1748111616.1981769,542,0.4485046863555908
1748111695.3107028,544,0.40442734956741333
1748111777.2809243,546,0.2745186686515808
1748111937.8807468,550,0.25577932596206665
1748112018.110761,552,0.502442479133606
1748112180.9742215,556,0.1794506311416626
1748112422.3862581,562,0.3124732971191406
1748112501.6215248,564,0.3523006737232208
1748112662.6722722,568,0.10204749554395676
1748112784.358241,571,0.41546106338500977
1748112863.7185383,573,0.3968774676322937
1748113307.5094252,584,0.3217698037624359
1748113348.9839191,585,0.5541352033615112
1748113470.1266425,588,0.3832579553127289
1748113551.8118596,590,0.3944282531738281
1748113591.9707453,591,0.3479674160480499
1748113712.9634092,594,0.38386085629463196
1748113794.9325643,596,0.3972477912902832
1748114078.5871983,603,0.42152607440948486
1748114280.2783825,608,0.4270034730434418
1748114484.033356,613,0.45610782504081726
1748114523.6049497,614,0.3585423529148102
1748114605.1582508,616,0.34340766072273254
1748114845.6548743,622,0.38675346970558167
1748114885.2771795,623,0.29891741275787354
1748115006.5321927,626,0.3256995677947998
1748115087.7163038,628,0.38624006509780884
1748115128.0614245,629,0.24386626482009888
1748115289.7329462,633,0.43859922885894775
1748115451.150471,637,0.3653390407562256
1748115694.6584191,643,0.5670660138130188
1748115733.8638275,644,0.39415714144706726
1748115937.19552,649,0.5091874599456787
1748116018.5984132,651,0.39200708270072937
1748116179.8894222,655,0.4034799635410309
1748116301.4535947,658,-0.037991687655448914
1748116382.4803166,660,0.47801443934440613
1748116667.3571892,667,0.3689655065536499
1748116789.3402276,670,0.48445674777030945
1748116991.370628,675,0.5805752873420715
1748117031.0000598,676,0.2250484973192215
1748117194.8548489,680,0.3506726622581482
1748117354.197249,684,0.6674028635025024
1748117676.7139614,692,0.5150946974754333
1748117758.7308466,694,0.4885012209415436
1748117840.1264098,696,0.16658952832221985
1748117880.1584642,697,0.5249714255332947
1748118080.3105612,702,0.5198730826377869
1748118403.3769228,710,0.4894840717315674
1748118604.1437829,715,0.2061929553747177
1748118686.7166011,717,0.49506860971450806
1748118806.3266234,720,0.26692214608192444
1748118845.748272,721,0.5777482390403748
1748118927.6878908,723,0.6037733554840088
1748119009.6532454,725,0.2861118018627167
1748119049.880816,726,0.4112513065338135
1748119129.3083394,728,0.43951883912086487
1748119169.838787,729,0.4783537685871124
1748119251.1865392,731,0.24526578187942505
1748119291.4054909,732,0.43973326683044434
1748119331.1512375,733,0.37141939997673035
1748119537.0773346,738,0.48646441102027893
1748119778.2073588,744,0.4607892334461212
1748120264.3162482,756,0.4935764670372009
1748120584.962646,764,0.4177665114402771
1748120624.5474017,765,0.3924843668937683
1748120906.9892192,772,0.5054269433021545
1748121029.01575,775,0.5031542181968689
1748121069.1194623,776,0.38758721947669983
1748121151.1882758,778,0.33365389704704285
1748121231.6408737,780,0.4436852037906647
1748121313.9170682,782,0.5406570434570312
1748121556.153572,788,0.45063871145248413
1748122206.3700204,804,-0.18498800694942474
1748122246.2876897,805,0.40036916732788086
1748122286.5961988,806,0.46992701292037964
1748122326.6636498,807,0.4956558644771576
1748122448.6684253,810,0.16725751757621765
1748122769.8306153,818,0.36026421189308167
1748122809.6006694,819,0.2888326346874237
1748123175.1818597,828,0.3261319398880005
1748123340.6743567,832,0.4519977867603302
1748123380.2582266,833,0.45977285504341125
1748123462.2790074,835,0.35813117027282715
1748123502.2507486,836,0.4493999183177948
1748123623.2594411,839,0.4289427399635315
1748123663.3200648,840,0.5524410605430603
1748123784.355947,843,0.42455264925956726
1748123864.5618746,845,0.4160100817680359
1748124110.3822908,851,0.38042691349983215
1748124354.4455822,857,0.47759613394737244
1748124473.8290412,860,0.4769766628742218
1748124555.780348,862,0.5259304046630859
1748124714.7840648,866,0.4365764558315277
1748124873.8207095,870,0.4855315685272217
1748124913.9351094,871,0.22875754535198212
1748125439.3262155,884,0.4211503267288208
1748125518.8342416,886,0.42864301800727844
1748125761.5539718,892,0.5681855082511902
1748125883.3680391,895,0.5883573293685913
1748125964.9345064,897,0.32494252920150757
1748126126.6094615,901,0.5176854133605957
1748126166.7694888,902,0.33142924308776855
1748126410.3388207,908,0.5688632726669312
1748126489.3906572,910,0.6018170714378357
1748126530.9225388,911,0.4781248867511749
1748126812.661365,918,0.5374355912208557
1748126934.621532,921,0.6483653783798218
1748127217.6234224,928,0.5231829881668091
1748127301.53776,930,0.2910102307796478
1748127341.4426112,931,0.6074724197387695
1748127381.610801,932,0.47629743814468384
1748127790.218767,942,0.36162757873535156
1748128073.5265555,949,0.6485505104064941
1748128194.840629,952,0.39677727222442627
1748128314.9309213,955,0.42919209599494934
1748128639.075787,963,0.481459379196167
1748128839.2777877,968,0.41892245411872864
1748129243.2224038,978,0.4186026453971863
1748129282.86135,979,0.33597564697265625
1748129404.0856094,982,0.4921585023403168
1748129565.6216598,986,0.5037633776664734
1748129728.1410427,990,0.5221158862113953
1748129807.2102776,992,0.4893561899662018
1748129887.3791916,994,0.25888749957084656
1748129966.7992933,996,0.3890534043312073
1748130088.1955647,999,0.4264254868030548
1748130208.0956483,1002,0.6332684755325317
1748130249.5038278,1003,0.4691636860370636
1748130291.6506531,1004,0.3973177373409271
1748130371.3141296,1006,0.5833699107170105
1748130651.854001,1013,0.33464759588241577
1748130731.887038,1015,0.4892755150794983
1748131014.2021937,1022,0.5556115508079529
1748131173.2596521,1026,0.5664836764335632
1748131252.6787329,1028,0.2730465233325958
1748131534.1703732,1035,0.252854585647583
1748131573.4979992,1036,0.3908771872520447
1748131613.290228,1037,0.527861475944519
1748131852.9978936,1043,0.523622453212738
1748131972.2629652,1046,0.6356083154678345
1748132374.4624817,1056,0.5512473583221436
1748132454.0413501,1058,0.4895504415035248
1748132535.809762,1060,0.4847238063812256
1748132618.3874216,1062,0.5747451186180115
1748132936.844645,1070,0.5046378970146179
1748132976.8051732,1071,0.48103660345077515
1748133018.7487779,1072,0.5657797455787659
1748133060.7994928,1073,0.4520902633666992
1748133220.3535504,1077,0.6877360343933105
1748133339.3992054,1080,0.5572628378868103
1748133581.9654431,1086,0.5757501125335693
1748133621.556355,1087,0.5055829286575317
1748134063.2700784,1098,0.5007091760635376
1748134224.2962573,1102,0.5096147656440735
1748134303.9617567,1104,0.3777841329574585
1748134425.8192375,1107,0.5624460577964783
1748134508.2122781,1109,0.40901270508766174
1748134588.0338666,1111,0.4663505256175995
1748134707.8536563,1114,0.6093862056732178
1748134994.0531955,1121,0.5531022548675537
1748135034.1004179,1122,0.530394971370697
1748135153.1759307,1125,0.3023436665534973
1748135192.2985172,1126,0.4864948093891144
1748135271.9407187,1128,0.5880242586135864
1748135311.9704661,1129,0.5792543888092041
1748135433.7144275,1132,0.464152067899704
1748135515.5951104,1134,0.48090487718582153
1748135714.833629,1139,0.4198678433895111
1748135993.2543647,1146,0.34453704953193665
1748136197.3631325,1151,0.18480657041072845
1748136237.296005,1152,0.5374444127082825
1748136635.3631582,1162,0.4482613503932953
1748136717.2178652,1164,0.45578718185424805
1748136837.9124968,1167,0.4206051826477051
1748137116.4592972,1174,0.3829064667224884
1748137195.8947375,1176,0.49474722146987915
1748137238.2355707,1177,0.4183664321899414
1748137280.2046762,1178,0.48363450169563293
1748137439.0207639,1182,0.3299265503883362
1748137518.927887,1184,0.48193156719207764
1748137722.1310234,1189,0.40847232937812805
1748137881.454834,1193,0.5139767527580261
1748137921.1174643,1194,0.4006612002849579
1748138040.6831336,1197,0.360437273979187
1748138368.6513946,1205,0.6105901598930359
1748138408.0185485,1206,0.3588796555995941
1748138447.7478552,1207,0.4352535903453827
1748138727.0051095,1214,0.5887864828109741
1748138886.8027732,1218,0.4705745279788971
1748139085.64851,1223,0.29068106412887573
1748139165.2921362,1225,0.39301905035972595
1748139333.5966454,1229,0.45298078656196594
1748139934.2366962,1244,0.35269007086753845
1748140013.3250153,1246,0.30409491062164307
1748140132.4599063,1249,0.5121987462043762
1748140172.6949508,1250,0.2674175202846527
1748140212.2692335,1251,0.43987026810646057
1748140251.901375,1252,0.6622212529182434
1748140331.3496048,1254,0.28708359599113464
1748140451.3547502,1257,0.41535574197769165
1748140570.7802844,1260,0.3875705301761627
1748140610.948632,1261,0.41664284467697144
1748140850.2979603,1267,0.6066007614135742
1748141010.014534,1271,0.5748481750488281
1748141208.5304248,1276,0.5294390320777893
1748141288.3568912,1278,0.399864137172699
1748141447.7318933,1282,0.19636324048042297
1748141567.6029184,1285,0.29768702387809753
1748141767.1344254,1290,0.2776705026626587
1748141887.3758795,1293,0.5010218024253845
1748142087.0800683,1298,0.5309363603591919
1748142126.987666,1299,0.6172258853912354
1748142246.7014863,1302,0.442626416683197
1748142405.8839755,1306,0.5183037519454956
1748142565.5709727,1310,0.4160795509815216
1748142769.0033789,1315,0.3914514183998108
1748142979.8368144,1320,0.5126552581787109
1748143059.4989295,1322,0.4203910827636719
1748143179.548648,1325,0.5312778949737549
1748143221.8468244,1326,0.4971073269844055
1748143589.2767878,1335,0.40096867084503174
1748143991.5206308,1345,0.2936951518058777
1748144110.926743,1348,0.5877965688705444
1748144352.4179437,1354,0.508906364440918
1748144600.0170465,1360,0.5030741095542908
1748144758.9116616,1364,0.5315192937850952
1748144917.2368095,1368,0.5194569826126099
1748145195.0067246,1375,0.34819236397743225
1748145234.7273977,1376,0.3684944212436676
1748145396.7506444,1380,0.3958941400051117
1748145635.8754754,1386,0.38778966665267944
1748145796.132511,1390,0.4089266061782837
1748145915.940231,1393,0.43637189269065857
1748146074.8122942,1397,0.3413377106189728
1748146888.4316163,1417,0.37570255994796753
1748147048.7615547,1421,0.47646915912628174
1748147454.8037624,1431,0.4203116297721863
1748147663.0922146,1436,0.5170086026191711
1748147744.7773438,1438,0.3637918531894684
1748147784.771738,1439,0.4330393373966217
1748147827.3256667,1440,0.3883521556854248
1748147869.340008,1441,0.48389822244644165
1748148203.8319,1449,0.3755345642566681
1748148521.263193,1457,0.5906588435173035
1748148561.5976555,1458,0.44008851051330566
1748148646.1434052,1460,0.19740481674671173
1748148686.0214517,1461,0.4017663598060608
1748149172.5089643,1473,0.434481680393219
1748149212.2318037,1474,0.5217677354812622
1748149292.445007,1476,0.3762848675251007
1748149736.1705792,1487,0.4121878743171692
1748149858.0076725,1490,0.39965522289276123
1748150022.8068078,1494,0.47438034415245056
1748150181.7842994,1498,0.33299654722213745
1748150342.9034529,1502,0.2797333598136902
1748150626.166998,1509,0.5535380840301514
1748150666.0282745,1510,0.45431193709373474
1748150706.5635161,1511,0.3356972634792328
1748150791.232158,1513,0.3300621211528778
1748150909.3314645,1516,0.4883755147457123
1748151398.8900669,1528,0.4465886056423187
1748151639.7699347,1534,0.4642433822154999
1748151764.5075228,1537,0.39685168862342834
1748151805.1086407,1538,0.5319061875343323
1748151924.4065952,1541,0.33961576223373413
1748152205.3974292,1548,0.28619125485420227
1748152330.9132135,1551,0.3879535496234894
1748152371.235214,1552,0.3854734003543854
1748152771.311402,1562,0.6092934608459473
1748152896.0429525,1565,0.4620623290538788
1748152936.5137584,1566,0.3276849389076233
1748153015.9965518,1568,0.337046355009079
1748153175.3899143,1572,0.503278911113739
1748153215.9581559,1573,0.37006238102912903
1748153337.1195323,1576,0.1576576828956604
1748153495.9421196,1580,0.5197651386260986
1748153697.2382686,1585,0.5157331824302673
1748154104.6171613,1595,0.4996720552444458
1748154144.43911,1596,0.4183448553085327
1748154183.9783695,1597,0.660526692867279
1748154342.9411435,1601,0.3966811001300812
1748154422.292157,1603,0.282868355512619
1748154740.8273356,1611,0.4800734221935272
1748155393.722966,1627,0.5423628687858582
1748155718.6846523,1635,0.42451003193855286
1748155803.3687963,1637,0.48018118739128113
1748155925.607413,1640,0.4228239953517914
1748156171.165456,1646,0.3846968114376068
1748156210.552947,1647,0.4083946645259857
1748156493.0793161,1654,0.34429726004600525
1748156816.9560266,1662,0.5004358887672424
1748156981.5185175,1666,0.5223195552825928
1748157143.9328182,1670,0.4688829183578491
1748157305.990567,1674,0.40081360936164856
1748157429.1930623,1677,0.3085143566131592
1748157509.3606484,1679,0.3946439325809479
1748157754.7604456,1685,0.3294435441493988
1748157794.2254927,1686,0.5365082621574402
1748157834.3814585,1687,0.384400337934494
1748157877.065227,1688,0.5143429636955261
1748158080.5643504,1693,0.37282639741897583
1748158121.0454092,1694,0.350749671459198
1748158163.7401245,1695,0.49466249346733093
1748158447.2105098,1702,0.4796975255012512
1748158527.1791756,1704,0.3831656873226166
1748158652.0624874,1707,0.3542717695236206
1748158732.775664,1709,0.46076783537864685
1748158773.4364452,1710,0.48384058475494385
1748158815.8741817,1711,0.32411837577819824
1748158855.3252683,1712,0.539175808429718
1748159102.831672,1718,0.5442003607749939
1748159267.4035227,1722,0.4723972678184509
1748159307.2445147,1723,0.34684592485427856
1748159387.4187467,1725,0.49699047207832336
1748159590.5529125,1730,0.567442774772644
1748159915.5563955,1738,0.19484393298625946
1748159955.680832,1739,0.4626976549625397
1748160120.9328327,1743,0.5085838437080383
1748160201.568174,1745,0.3736836314201355
1748160403.0704308,1750,0.5738088488578796
1748160524.810835,1753,0.466207891702652
1748160564.8081203,1754,0.525092601776123
1748161010.7072463,1765,0.3589063286781311
1748161420.118211,1775,0.3069230914115906
1748161499.6615107,1777,0.29396528005599976
1748161624.889001,1780,0.4905235469341278
1748161786.701019,1784,0.4766761064529419
1748161826.86469,1785,0.6048144698143005
1748161866.771129,1786,0.47013166546821594
1748161990.5679493,1789,0.3556393086910248
1748162110.0275388,1792,0.22490207850933075
1748162273.82525,1796,0.30013149976730347
1748162437.00892,1800,0.41558369994163513
1748163210.6431828,1819,0.3239312469959259
1748163374.7550833,1823,0.4606480002403259
1748163536.6160707,1827,0.2505091726779938
1748163659.4843013,1830,0.39932703971862793
1748163742.7348425,1832,0.4066355228424072
1748163905.1817355,1836,0.4986743628978729
1748163984.3314419,1838,0.497655987739563
1748164349.9318771,1847,0.5383182764053345
1748164512.743771,1851,0.40790626406669617
1748164880.1630242,1860,0.2748934328556061
1748165083.3291576,1865,0.3887399435043335
1748165123.6888692,1866,0.49844279885292053
1748165166.554218,1867,0.4402187168598175
1748165450.0245926,1874,0.4690709412097931
1748165695.2032459,1880,0.31727334856987
1748165817.856049,1883,0.4267323911190033
1748165938.5092943,1886,0.33880847692489624
1748166018.117833,1888,0.2814520299434662
1748166302.813905,1895,0.24678218364715576
1748166465.6649735,1899,0.4120638072490692
1748166588.1830804,1902,0.38341695070266724
1748166836.6563497,1908,0.3557538390159607
1748166876.2656686,1909,0.39540326595306396
1748166916.2037463,1910,0.5137479305267334
1748167038.2716362,1913,0.36915433406829834
1748167241.5537283,1918,0.3800199031829834
1748167488.0736163,1924,0.2849496006965637
1748167528.4704382,1925,0.4349479675292969
1748167939.5807889,1935,0.4253988265991211
1748167979.6235454,1936,0.39039716124534607
1748168141.6851082,1940,0.28370046615600586
1748168181.1670356,1941,0.33232930302619934
1748168342.764799,1945,0.2947521209716797
1748168425.9544137,1947,0.3590540587902069
1748168671.1448846,1953,0.27082592248916626
1748168793.467149,1956,0.4806842505931854
1748168956.4552484,1960,0.2416325807571411
1748168999.2478888,1961,0.4528496265411377
1748169078.7409325,1963,0.36376169323921204
1748169121.895371,1964,0.2994202673435211
1748169202.398845,1966,0.4173528850078583
1748169650.3257604,1977,0.4100431501865387
1748169733.111088,1979,0.33265671133995056
1748170060.9037097,1987,0.35335415601730347
1748170100.905215,1988,0.3983778953552246
1748170221.11437,1991,0.3552328050136566
1748171281.7376583,2017,0.28946033120155334
1748171444.3745346,2021,0.31569036841392517
1748171646.4453013,2026,0.47127997875213623
1748171851.3372154,2031,0.2571468949317932
1748172014.0206578,2035,0.28272536396980286
1748172053.9945006,2036,0.4508821666240692
1748172338.922369,2043,0.3552969694137573
1748172499.4862814,2047,0.19374224543571472
1748172787.4927542,2054,0.275002658367157
1748172827.4226997,2055,0.23952513933181763
1748172867.4067981,2056,0.3965017795562744
1748173317.5772626,2067,0.3501966893672943
1748173357.8993368,2068,0.3495417833328247
1748173440.8328874,2070,0.28584080934524536
1748173603.680885,2074,0.3551527261734009
1748173806.6044033,2079,0.2945167124271393
1748174133.4664114,2087,0.44039419293403625
1748174213.587683,2089,0.2148028314113617
1748174296.3384445,2091,0.2715083956718445
1748174541.737178,2097,0.24636414647102356
1748174581.987159,2098,0.26848065853118896
1748174664.2339642,2100,0.2739555239677429
1748174786.4639132,2103,0.33502423763275146
1748174869.5633686,2105,0.2671894431114197
1748175032.7510462,2109,0.2859121263027191
1748175075.8711264,2110,0.2503359615802765
1748175238.3006527,2114,0.2913393974304199
1748175278.4944637,2115,0.36619284749031067
1748175443.6481142,2119,0.27037733793258667
1748175483.3342028,2120,0.3694270849227905
1748175603.6345062,2123,0.39117640256881714
1748175643.4928725,2124,0.3431476056575775
1748175766.0854757,2127,0.2142665684223175
1748176129.6914883,2136,0.19110043346881866
1748176252.3247337,2139,0.36108919978141785
1748176658.5575807,2149,0.3341027498245239
1748177069.5642679,2159,0.2333272248506546
1748177192.3980587,2162,0.2986358106136322
1748177479.00553,2169,0.23370026051998138
1748177764.1965718,2176,0.29426416754722595
1748178209.7166004,2187,0.3154633343219757
1748178292.1761534,2189,0.2683214545249939
1748178495.2784379,2194,0.204962819814682
1748178700.5202436,2199,0.1858263611793518
1748178780.2447994,2201,0.3609394431114197
1748178862.4328325,2203,0.44125595688819885
1748179103.9807231,2209,0.3864663243293762
1748179185.998439,2211,0.4019681513309479
1748179306.329638,2214,0.336033433675766
1748179346.2933872,2215,0.4981209337711334
1748179593.126203,2221,0.26834341883659363
1748179754.2933161,2225,0.26930543780326843
1748180201.0929632,2236,0.27169516682624817
1748180323.2250612,2239,0.48645806312561035
1748180529.5275133,2244,0.3251672089099884
1748181058.0392158,2257,0.38415777683258057
1748181343.9437099,2264,0.38089925050735474
1748181464.5118,2267,0.3015696406364441
1748181831.4577105,2276,0.39334458112716675
1748182032.7112749,2281,0.23500527441501617
1748182484.22251,2292,0.26823803782463074
1748182807.9605541,2300,0.2986130714416504
1748183009.619443,2305,0.31585121154785156
1748183049.8685994,2306,0.3345838189125061
1748183258.2044332,2311,0.21522560715675354
1748183462.236729,2316,0.36140456795692444
1748183585.2316341,2319,0.29355764389038086
1748183788.1132698,2324,0.3583199977874756
1748184114.0340536,2332,0.34557703137397766
1748184237.689252,2335,0.33958935737609863
1748184443.3349104,2340,0.2934391498565674
1748184525.9916506,2342,0.46017929911613464
1748184565.7174866,2343,0.28157150745391846
1748184605.7047453,2344,0.3347364068031311
1748184685.7425478,2346,0.35240012407302856
1748184929.6134725,2352,0.3186587393283844
1748185134.5441346,2357,0.28191670775413513
1748185214.8296442,2359,0.35426023602485657
1748185789.4658098,2373,0.3932495415210724
1748185995.6596873,2378,0.3254189193248749
1748186238.6166325,2384,0.27227288484573364
1748186439.1339722,2389,0.37530556321144104
1748186521.661776,2391,0.2855984568595886
1748186604.5247278,2393,0.4519397020339966
1748186644.9533505,2394,0.2791556417942047
1748186767.83833,2397,0.3122577667236328
1748186807.9266317,2398,0.3330209255218506
1748187496.1193328,2415,0.2854193449020386
1748188030.2565703,2428,0.2618373930454254
1748188152.757447,2431,0.19672232866287231
1748188316.0332954,2435,0.2107832282781601
1748188357.7842257,2436,0.37320974469184875
1748188478.188224,2439,0.2591280937194824
1748188561.179772,2441,0.297040730714798
1748188601.459428,2442,0.26857316493988037
1748189087.2285905,2454,0.2651887834072113
1748189407.0549767,2462,0.3311348259449005
1748189489.9856994,2464,0.17607241868972778
1748189530.737363,2465,0.3003460764884949
1748189691.0711844,2469,0.2826403081417084
1748189851.1275423,2473,0.36948713660240173
1748190017.4345047,2477,0.35280582308769226
1748190300.686387,2484,0.409395307302475
1748190343.0213506,2485,0.38010239601135254
1748190506.2178588,2489,0.3044584393501282
1748190667.4364774,2493,0.322355180978775
1748190867.6572814,2498,0.30312007665634155
1748190947.564266,2500,0.29957807064056396
1748191068.2117748,2503,0.31061315536499023
1748191151.5696864,2505,0.32954952120780945
1748191194.2898514,2506,0.3490495979785919
1748191274.7510633,2508,0.49812331795692444
1748191481.0299792,2513,0.35149770975112915
1748191644.8480988,2517,0.3293086588382721
1748191684.8968005,2518,0.38768285512924194
1748191725.3077648,2519,0.3314645290374756
1748191805.4410498,2521,0.31344854831695557
1748191884.9684575,2523,0.3332845866680145
1748192084.156366,2528,0.3703443109989166
1748192166.9396303,2530,0.34884050488471985
1748192209.9313755,2531,0.35809841752052307
1748192494.276676,2538,0.461574912071228
1748192694.4869533,2543,0.3231908977031708
1748193594.2148635,2565,0.4778079092502594
1748193637.3250968,2566,0.6185678839683533
1748193720.1342912,2568,0.3194388449192047
1748194005.1118054,2575,0.5276775360107422
1748194087.7342472,2577,0.559039294719696
1748194127.7742853,2578,0.45231950283050537
1748194334.552306,2583,0.26518112421035767
1748194377.7244365,2584,0.6263023018836975
1748194417.612956,2585,0.43810367584228516
1748194541.501669,2588,0.5343338251113892
1748194581.5739553,2589,0.6191724538803101
1748194707.5871794,2592,0.5319469571113586
1748194993.6541238,2599,0.3643862009048462
1748195074.2228508,2601,0.3522675335407257
1748195154.0399122,2603,0.18324504792690277
1748195275.2135317,2606,0.48364779353141785
1748195718.2298925,2617,0.3114366829395294
1748195758.1529567,2618,0.3566327393054962
1748195798.4749331,2619,0.3175199627876282
1748196121.8090947,2627,0.356414258480072
1748196162.1809251,2628,0.4086739122867584
1748196362.286301,2633,0.39822202920913696
1748196405.5544071,2634,0.4743352234363556
1748196445.7068818,2635,0.5538132190704346
1748196486.56608,2636,0.5072234869003296
1748196566.4973621,2638,0.6637313961982727
1748196606.8158514,2639,0.43381303548812866
1748196646.982552,2640,0.6248629689216614
