Wall time,Step,Value
1748747214.8528519,88,-26591.951171875
1748747373.4893486,89,-40641.04296875
1748747553.1952474,90,-34662.2890625
1748747724.7284396,91,-38367.12890625
1748747897.2076626,92,-27142.14453125
1748748080.0233278,93,-34025.10546875
1748748264.2678287,94,-28924.259765625
1748748433.5417418,95,-28484.880859375
1748748607.7984846,96,-26410.19921875
1748748955.4861736,97,-31239.279296875
1748749271.853993,98,-55384.26171875
1748749574.5752504,99,-49750.62890625
1748749886.8010616,100,-34496.98828125
1748750202.5636191,101,-26819.677734375
1748750531.590609,102,-31534.169921875
1748750842.6224656,103,-53549.84765625
1748751154.027411,104,-35929.578125
1748751491.275431,105,-31616.77734375
1748751845.4807422,106,-50188.94140625
1748752143.534064,107,-32831.4453125
1748752474.874171,108,-51103.0859375
1748752783.7179875,109,-84650.1796875
1748752952.9825492,110,-40285.1015625
1748753105.2486331,111,-61504.05859375
1748753275.242458,112,-58415.8515625
1748753442.8556457,113,-52610.390625
1748753606.4763665,114,-47108.28515625
1748753770.7479281,115,-71270.53125
1748753933.6477883,116,-61139.87109375
1748754107.6324985,117,-60912.83984375
1748754284.865927,118,-49995.01953125
1748754456.867734,119,-76152.90625
1748754625.3353095,120,-50027.87109375
1748754805.7954109,121,-52296.19140625
1748754963.5707538,122,-58930.25390625
1748755128.646335,123,-60374.76953125
1748755317.3034225,124,-58597.453125
1748755493.2162657,125,-43582.55859375
1748755666.3366363,126,-46522.9453125
1748755839.6548784,127,-72213.6328125
1748756007.395276,128,-71235.734375
1748756188.3116841,129,-67934.265625
1748756364.5174267,130,-61490.015625
1748756545.8436038,131,-75704.859375
1748756722.9818242,132,-51834.0546875
1748756897.1371348,133,-78907.3125
1748757065.3245516,134,-77292.765625
1748757230.2445195,135,-45689.66015625
1748757402.4139197,136,-57047.58984375
1748757583.7006552,137,-55221.375
1748757765.5779085,138,-72743.34375
1748757940.106557,139,-41147.44921875
1748758109.2029314,140,-74346.8984375
1748758271.3814497,141,-48966.203125
1748758440.9610586,142,-46399.65625
1748758608.3681939,143,-63300.6328125
1748758792.774153,144,-65582.1953125
1748758951.2350817,145,-54733.82421875
1748759119.0772517,146,-53108.02734375
1748759277.4963062,147,-58265.2421875
1748759447.2195854,148,-62058.50390625
1748759620.6388237,149,-61940.19140625
1748759793.3366907,150,-65079.921875
1748759962.8792703,151,-51231.55078125
1748760292.5412767,152,-49179.58984375
1748760615.2407928,153,-51971.64453125
1748760919.6865942,154,-55333.3515625
1748761128.5702596,155,-56585.6328125
1748761293.3609877,156,-70260.2265625
1748761478.707295,157,-78312.21875
1748761666.1710925,158,-55281.33203125
1748761832.9510076,159,-54054.40625
1748762014.631894,160,-56610.53515625
1748762189.43691,161,-56714.77734375
1748762366.2267754,162,-52728.70703125
1748762542.5023286,163,-50475.0390625
1748762850.356491,164,-59372.02734375
