Wall time,Step,Value
1748108605.1265311,840,0.9874032139778137
1748108676.8984349,843,0.9869016408920288
1748109006.8515427,857,0.990567147731781
1748109128.859873,862,0.994154155254364
1748109220.654856,866,0.9916166663169861
1748109332.450128,871,0.8694788813591003
1748109667.4584677,886,0.9949994683265686
1748109912.7615657,897,0.9949801564216614
1748110001.1843054,901,0.9949973821640015
1748110657.9894462,930,0.982858419418335
1748110704.6668956,932,0.9884546399116516
1748110943.009446,942,0.9701541066169739
1748111106.714365,949,0.9894286394119263
1748111418.5060554,963,0.9922829866409302
1748111775.3827481,979,0.9939968585968018
1748111840.9835768,982,0.960869312286377
1748112104.691636,994,0.9700504541397095
1748112221.496029,999,0.9949365258216858
1748112287.5380588,1002,0.9772506952285767
1748112331.4962554,1004,0.9779661893844604
1748112576.865267,1015,0.9916465878486633
1748112741.508551,1022,0.9939547181129456
1748112829.4365325,1026,0.9949194192886353
1748112873.2047555,1028,0.9949679374694824
1748113083.2830608,1037,0.9949281215667725
1748113508.6170278,1056,0.9949612617492676
1748113827.915703,1070,0.9949914813041687
1748113849.955984,1071,0.994998574256897
1748113894.3612213,1073,0.9932907223701477
1748113982.561007,1077,0.991066038608551
1748114180.8819842,1086,0.994999885559082
1748114448.745424,1098,0.9911350011825562
1748114535.6542614,1102,0.9950076341629028
1748114580.2982776,1104,0.9877566695213318
1748114651.6745136,1107,0.993927538394928
1748114696.1493516,1109,0.9950000047683716
1748114740.1913748,1111,0.9830815196037292
1748114962.6148748,1121,0.9949991703033447
1748115050.3263566,1125,0.9899914860725403
1748115206.3951428,1132,0.879420280456543
1748115249.9933262,1134,0.9906555414199829
1748115360.8660572,1139,0.9953039288520813
1748115518.5066543,1146,0.9959138631820679
1748115628.721546,1151,0.996005117893219
1748115654.1004057,1152,0.9959942102432251
1748115921.4636657,1164,0.9849198460578918
1748116141.4905207,1174,0.9950006008148193
1748116185.2073371,1176,0.9949994087219238
1748116210.262577,1177,0.994408905506134
1748116366.5991552,1184,0.9658580422401428
1748116479.687442,1189,0.9959993958473206
1748116567.7849355,1193,0.9979574084281921
1748116589.6952317,1194,0.9975295066833496
1748116864.4056373,1206,0.997013509273529
1748117046.6175177,1214,0.8470271825790405
1748117140.575259,1218,0.9892618060112
1748117253.5899389,1223,0.9949994087219238
1748117297.1064823,1225,0.9945651888847351
1748117723.1717067,1244,0.976996123790741
1748117767.4206443,1246,0.9947028756141663
1748117882.4718118,1251,0.9938464164733887
1748117904.2878695,1252,0.9940643906593323
1748117948.4247754,1254,0.9889416694641113
1748118017.0330167,1257,0.9934501051902771
1748118108.2443976,1261,0.9896606802940369
1748118243.3065646,1267,0.9921251535415649
1748118331.9167185,1271,0.9892434477806091
1748118446.2363098,1276,0.9590573310852051
1748118581.1440845,1282,0.9859412908554077
1748118647.2690036,1285,0.9949796795845032
1748118763.5498872,1290,0.9841020107269287
1748118945.1361053,1298,0.9933919310569763
1748119035.1831641,1302,0.9915823936462402
1748119129.8765914,1306,0.9478074312210083
1748119335.9355628,1315,0.9650134444236755
1748119499.5300677,1322,0.9671930074691772
1748119568.8436475,1325,0.9848973751068115
1748119591.6053438,1326,0.9854273796081543
1748119803.839256,1335,0.9949579238891602
1748120032.3367918,1345,0.9933702349662781
1748120372.8640873,1360,0.9608706831932068
1748120464.7615492,1364,0.9879313707351685
1748120706.8662927,1375,0.9804815649986267
1748120732.3800082,1376,0.9242808222770691
1748120824.3673003,1380,0.9395437836647034
1748121118.764268,1393,0.9934885501861572
1748121663.5088947,1417,0.9030580520629883
1748122141.3370826,1438,0.9871557354927063
1748122163.8524222,1439,0.9939509630203247
1748122390.9256625,1449,0.9904670715332031
1748122570.5664794,1457,0.9867233037948608
1748122595.394114,1458,0.9803796410560608
1748122664.3987036,1461,0.9888654351234436
1748122957.3318799,1474,0.9636198282241821
1748123005.5046043,1476,0.9211722612380981
1748123254.7226458,1487,0.993918240070343
1748123321.5150099,1490,0.9829890727996826
1748123413.463304,1494,0.9388537406921387
1748123593.1214173,1502,0.9506386518478394
1748123750.6565862,1509,0.9297971129417419
1748123772.6250815,1510,0.979380190372467
1748123839.5122867,1513,0.9936182498931885
1748123905.5177615,1516,0.9513179063796997
1748124176.6035783,1528,0.9946374893188477
1748124316.330887,1534,0.9964360594749451
1748124406.5449426,1538,0.9835496544837952
1748124629.9679642,1548,0.8828879594802856
1748124695.940448,1551,0.993607759475708
1748125015.1986117,1565,0.9862572550773621
1748125080.81997,1568,0.9905850887298584
1748125194.0691073,1573,0.986065149307251
1748125259.997769,1576,0.9639251828193665
1748125464.831557,1585,0.9949490427970886
1748125709.6760015,1596,0.9680444598197937
1748125821.0395646,1601,0.9589859247207642
1748125865.0721192,1603,0.8521947860717773
1748126407.337963,1627,0.957761287689209
1748126591.1250448,1635,0.9693014025688171
1748126635.4386191,1637,0.9841762185096741
1748126704.7453477,1640,0.9737522006034851
1748126836.3418076,1646,0.9888944625854492
1748126861.5361526,1647,0.9932963252067566
1748127022.2763681,1654,0.9558876156806946
1748127201.9247613,1662,0.5522537231445312
1748127292.869795,1666,0.8855009078979492
1748127382.0054984,1670,0.9680415391921997
1748127539.862239,1677,0.9785856604576111
1748127584.377334,1679,0.9211037158966064
1748127718.13278,1685,0.9905334711074829
1748127923.5619175,1694,0.9496655464172363
1748128105.631468,1702,0.821891725063324
1748128149.8018973,1704,0.8786667585372925
1748128220.4025114,1707,0.9269178509712219
1748128287.7009635,1710,0.98235023021698
1748128309.9306183,1711,0.9880064725875854
1748128470.157936,1718,0.906847357749939
1748128586.8219159,1723,0.9948945045471191
1748128750.8555222,1730,0.9832354187965393
1748128951.505222,1739,0.9905213117599487
1748129043.499902,1743,0.9744244813919067
1748129087.408412,1745,0.9625330567359924
1748129294.9326928,1754,0.9597375392913818
1748129549.2465203,1765,0.983653724193573
1748129773.9935873,1775,0.9145331382751465
1748129817.7756362,1777,0.988092303276062
1748129982.0369003,1784,0.9704654216766357
1748130096.4131749,1789,0.9767834544181824
1748130162.9233582,1792,0.9882301092147827
1748130346.9388766,1800,0.9924862384796143
1748130788.2151966,1819,0.9349900484085083
1748131033.4652846,1830,0.985564112663269
1748131415.9649038,1847,0.9762750864028931
1748131507.6326735,1851,0.9666812419891357
1748131709.787137,1860,0.9740689992904663
1748131820.6957564,1865,0.9842975735664368
1748131846.4618185,1866,0.9828283190727234
1748131869.2412171,1867,0.9837355613708496
1748132345.4221609,1888,0.9548258781433105
1748132594.888879,1899,0.9580770134925842
1748132664.8547957,1902,0.9923268556594849
1748132803.449432,1908,0.9902987480163574
1748132826.0571632,1909,0.9813326597213745
1748132919.5849667,1913,0.993988573551178
1748133035.2022023,1918,0.9885433912277222
1748133168.6458848,1924,0.9841393232345581
1748133190.9504898,1925,0.9888949394226074
1748133440.3383143,1936,0.9945431351661682
1748133532.68408,1940,0.9945865869522095
1748133647.101006,1945,0.7604463696479797
1748133691.4251645,1947,0.9834616184234619
1748133894.9781265,1956,0.9944926500320435
1748133983.9342248,1960,0.9906096458435059
1748134006.302087,1961,0.9946284890174866
1748134050.3964772,1963,0.9074318408966064
1748134072.8514488,1964,0.9909955263137817
1748134116.6539621,1966,0.8159580230712891
1748134364.7605357,1977,0.9929616451263428
1748134408.7232056,1979,0.9250777959823608
1748134590.8249567,1987,0.9907930493354797
1748134613.1140654,1988,0.9461580514907837
1748134683.235341,1991,0.9904521703720093
1748135485.4358711,2026,0.9942137002944946
1748135956.4831688,2047,0.9930926561355591
1748136134.3390555,2055,0.9337596893310547
1748136403.0218496,2067,0.9419201612472534
1748136470.595803,2070,0.9754202961921692
1748136670.5165129,2079,0.9945950508117676
1748136899.4147546,2089,0.9870960712432861
1748137084.8301163,2097,0.9949081540107727
1748137154.8890977,2100,0.986673891544342
1748137225.822561,2103,0.9925251007080078
1748137364.8416705,2109,0.9918081760406494
1748137483.6646135,2114,0.9945386648178101
1748137505.4734864,2115,0.8734354376792908
1748137598.1372826,2119,0.9947978854179382
1748137620.6354816,2120,0.9725435972213745
1748137775.8845916,2127,0.9912887811660767
1748138048.1843555,2139,0.9921355843544006
1748138497.3065686,2159,0.9942211508750916
1748138726.9401317,2169,0.9884782433509827
1748139135.849094,2187,0.9910082221031189
1748139292.5392277,2194,0.9579476118087769
1748139458.4435446,2201,0.9843230247497559
1748139644.311882,2209,0.9922429919242859
1748139688.3628232,2211,0.9924400448799133
1748139777.1737792,2215,0.9853491187095642
1748139912.3202326,2221,0.9928363561630249
1748140002.4675465,2225,0.9496558904647827
1748140247.8557076,2236,0.9940235018730164
1748140314.806579,2239,0.9806501269340515
1748140426.3442328,2244,0.9791156053543091
1748140722.888688,2257,0.9117258787155151
1748141269.0933292,2281,0.994421660900116
1748141818.9551444,2305,0.9908613562583923
1748141841.964517,2306,0.9659209847450256
1748142071.298284,2316,0.9234234690666199
1748142141.6407876,2319,0.9279834628105164
1748142256.3106475,2324,0.974138617515564
1748142439.0966945,2332,0.9636808037757874
1748142664.8617702,2342,0.9652819633483887
1748142888.620557,2352,0.8701792359352112
1748143043.9550092,2359,0.9897109270095825
1748143725.9220064,2389,0.9028605818748474
1748143819.8046167,2393,0.9933428168296814
1748143841.6923294,2394,0.9712426066398621
1748143931.0580144,2398,0.9906289577484131
1748144681.3520844,2431,0.9833670854568481
1748144774.7219753,2435,0.9936043620109558
1748144800.457071,2436,0.9865686893463135
1748144915.0008917,2441,0.9380857944488525
1748145208.4954407,2454,0.9394509196281433
1748145390.8339984,2462,0.9906418919563293
1748145457.0314097,2465,0.9949885606765747
1748145912.8056898,2485,0.9180048108100891
1748146095.6636562,2493,0.9438247084617615
1748146210.3724024,2498,0.9400728344917297
1748146254.8304448,2500,0.9804052114486694
1748146325.7243023,2503,0.9928041696548462
1748146373.6334772,2505,0.999180257320404
1748146395.799585,2506,0.997511088848114
1748146650.652894,2517,0.9748565554618835
1748146672.9799364,2518,0.9839723706245422
1748146695.3064728,2519,0.9906026124954224
1748146743.4254618,2521,0.9979566931724548
1748146788.2397532,2523,0.9989275932312012
1748146903.478525,2528,0.8202185034751892
1748146948.1403131,2530,0.9839735627174377
1748147125.4238899,2538,0.9976788759231567
1748147746.294367,2565,0.9999839067459106
1748147768.658021,2566,0.9999990463256836
1748148018.6205559,2577,0.9998551607131958
1748148041.470436,2578,0.9999938607215881
1748148270.359111,2588,0.999972939491272
1748148293.7586055,2589,0.9999914765357971
1748148360.7888322,2592,0.9816107153892517
1748148519.5870743,2599,0.9805262684822083
1748148676.5177228,2606,0.9965735077857971
1748148973.317821,2619,0.9867987036705017
1748149158.696026,2627,0.9800127148628235
1748149181.2265248,2628,0.9957161545753479
1748149340.2531214,2635,0.9963362216949463
1748149410.581347,2638,0.9824798107147217
1748149433.156796,2639,0.9993215203285217
1748149454.8018064,2640,0.9999898076057434
1748149522.398044,2643,0.9999992251396179
1748149958.4823442,2662,0.9254438281059265
1748150141.4008179,2670,0.9674212336540222
1748150163.8923106,2671,0.9558507204055786
1748150235.2102294,2674,0.9318036437034607
1748150399.0982027,2681,0.8952732682228088
1748150466.4028318,2684,0.9093447327613831
1748150510.5983255,2686,0.9949983358383179
1748150581.0871115,2689,0.9680162072181702
1748150674.181743,2693,0.9588652849197388
1748150875.006802,2702,0.9717085957527161
1748151009.9364316,2708,0.9955279231071472
1748151124.9607792,2713,0.9949998259544373
1748151217.7315536,2717,0.983898937702179
1748151262.8684072,2719,0.995999813079834
1748151485.6864,2729,0.9950710535049438
1748151508.1433213,2730,0.9341933727264404
1748151598.1582932,2734,0.9444214701652527
1748151709.333334,2739,0.9949623346328735
1748151731.6596367,2740,0.9959816336631775
1748151753.8458304,2741,0.9760623574256897
1748151820.417048,2744,0.9308117628097534
1748152023.1803553,2753,0.9958403706550598
1748152045.4794564,2754,0.997002363204956
1748152068.1015866,2755,0.9883968234062195
1748152179.435513,2760,0.9932394027709961
1748152295.8999112,2765,0.9949960708618164
1748152364.1821334,2768,0.9821991920471191
1748152480.4589846,2773,0.9949979186058044
1748152525.8088825,2775,0.994998037815094
1748152596.5434835,2778,0.9949974417686462
1748152756.2552764,2785,0.98943692445755
1748153023.0330665,2797,0.9963112473487854
1748153371.4182265,2812,0.9958754181861877
1748153647.1238306,2824,0.996038019657135
1748153872.258565,2834,0.9631962180137634
1748153965.9186926,2838,0.9440617561340332
1748154098.9780257,2844,0.9866417050361633
1748154259.079773,2851,0.9078250527381897
1748154280.9281774,2852,0.9864652156829834
1748154484.2480826,2861,0.973423957824707
1748154506.299909,2862,0.9912875890731812
1748154939.7335668,2881,0.9966516494750977
1748154966.0977561,2882,0.9985775351524353
1748155170.0752892,2891,0.9186690449714661
1748155214.1741502,2893,0.995330274105072
1748155778.9297576,2918,0.9876970052719116
1748155846.225384,2921,0.9999890327453613
1748155914.1827967,2924,0.9999991059303284
1748156051.5594957,2930,0.9999960660934448
1748156141.0830057,2934,0.9809389114379883
1748156163.6359386,2935,0.9999969601631165
1748156549.9989228,2952,0.9966925978660583
1748156624.40296,2955,0.9964723587036133
1748156790.8451204,2962,0.9912199974060059
1748156858.0159426,2965,0.9204190373420715
1748156906.7773638,2967,0.9983129501342773
1748157040.6254559,2973,0.9973422288894653
1748157335.5951266,2986,0.921869695186615
1748157565.8143022,2996,0.9600383639335632
1748157632.8231554,2999,0.9999858140945435
1748157703.2737277,3002,0.9999984502792358
1748157885.1321292,3010,0.9999308586120605
1748158087.5404205,3019,0.9867827296257019
1748158428.3874981,3034,0.9812648296356201
1748158724.1231682,3047,0.9999792575836182
1748159166.7126276,3066,0.9556472301483154
1748159233.1771827,3069,0.9992754459381104
1748159555.2154381,3083,0.9902121424674988
1748159577.4436119,3084,0.8654974102973938
1748159711.048603,3090,0.979266881942749
1748159844.3693929,3096,0.9656763672828674
1748160001.343792,3103,0.9662639498710632
1748160023.6322665,3104,0.9997158050537109
1748160045.6354525,3105,0.9999918341636658
1748160090.1208453,3107,0.9990283846855164
1748160178.688115,3111,0.9999949336051941
1748160272.6183376,3115,0.9999929070472717
1748160369.3229387,3119,0.9508932828903198
1748160391.6635263,3120,0.9999995827674866
1748160414.195632,3121,0.9999969005584717
1748160525.1257868,3126,0.9999994039535522
1748160569.4641135,3128,0.999998152256012
1748160795.1922278,3138,0.9968211054801941
1748160959.848392,3145,0.9989979267120361
1748161611.801616,3173,0.9824988842010498
1748161728.962096,3178,0.999998927116394
1748161928.9055812,3187,0.9999998807907104
1748161995.8065848,3190,0.9999999403953552
1748162041.3057451,3192,0.9999999403953552
1748162204.782606,3199,0.9999991655349731
1748162316.1638389,3204,0.999851405620575
1748162495.3670828,3212,0.9999914765357971
1748162584.848034,3216,0.9989960789680481
1748162607.4354591,3217,0.9999978542327881
1748162679.56557,3220,0.9979978203773499
1748162724.2713451,3222,0.9989961981773376
1748162886.265298,3229,0.9980193376541138
1748163164.8349512,3241,0.9980885982513428
1748163210.6699634,3243,0.998995304107666
1748163714.1946661,3265,0.9994279146194458
1748163781.2628982,3268,0.998992919921875
1748164465.5681574,3298,0.9979695081710815
1748164644.4368234,3306,0.9969119429588318
1748165409.16505,3340,0.9853973388671875
1748165524.8951583,3345,0.9970145225524902
1748165771.710385,3356,0.9374251365661621
1748165981.1197107,3365,0.9990007281303406
1748166142.4721234,3372,0.9503187537193298
1748166191.4406967,3374,0.9955330491065979
1748166258.4266632,3377,0.9992409348487854
1748166307.2265399,3379,0.8504391312599182
1748166423.5562382,3384,0.9989972710609436
1748166445.9125051,3385,0.9916113615036011
1748166623.428283,3393,0.9997833967208862
1748166645.8085635,3394,0.9877119064331055
1748166870.3292043,3404,0.7184685468673706
1748166960.3380647,3408,0.9909258484840393
1748167189.6090348,3418,0.9987780451774597
1748167280.3236217,3422,1.0
1748167369.628094,3426,1.0
1748167553.5085917,3434,0.9719999432563782
1748167671.8622513,3439,0.9980663657188416
1748168010.2404768,3454,0.9957033395767212
1748168032.6569717,3455,0.9999998211860657
1748168172.6171854,3461,1.0
1748168334.9028711,3468,0.998616635799408
1748168424.5738094,3472,0.9524351358413696
1748168649.1600876,3482,0.9991445541381836
1748168671.952257,3483,0.9995864629745483
1748168694.638832,3484,0.9690752625465393
1748168717.4453745,3485,0.9746696352958679
1748168854.3657932,3491,0.9999539256095886
1748168899.6695302,3493,0.9999999403953552
1748168967.6379068,3496,0.9989998936653137
1748169059.3598154,3500,0.9999999403953552
1748169131.375828,3503,0.9989985227584839
1748169388.544623,3514,0.9999992847442627
1748169665.1009896,3526,1.0
1748169871.6493397,3535,0.9999998211860657
1748169893.900794,3536,0.9997949004173279
1748170011.1584065,3541,1.0
1748170078.096385,3544,0.9999940395355225
1748170220.1329117,3550,1.0
1748170309.63591,3554,0.9994665384292603
1748170399.1507916,3558,0.9999323487281799
1748170579.5495276,3566,0.9333539605140686
1748170647.0405896,3569,0.9999999403953552
1748170791.0486493,3575,1.0
1748170813.387912,3576,0.9999998211860657
1748170992.9130757,3584,1.0
1748171059.9191275,3587,0.9990370869636536
1748171082.7612004,3588,1.0
1748171359.4133089,3600,1.0
1748171663.5457413,3613,0.9970523118972778
1748171687.1204727,3614,0.9992943406105042
1748171709.0856655,3615,0.9979561567306519
1748171734.9380429,3616,0.9997579455375671
1748172056.9200356,3630,0.9980154633522034
1748172605.3622034,3654,0.9910963773727417
1748172676.9487276,3657,0.9972330331802368
1748172722.4374819,3659,0.9951868057250977
1748172767.157564,3661,0.8889691829681396
1748172834.1658573,3664,0.995969295501709
1748172924.2839127,3668,0.9970291256904602
1748172993.8522727,3671,0.9999999403953552
1748173016.46048,3672,0.9990000128746033
1748173422.3004742,3690,0.8756552934646606
1748173647.6658313,3700,0.9990272521972656
1748173930.1433723,3712,1.0
1748174043.4989789,3717,0.9995572566986084
1748174066.239069,3718,0.9976435303688049
1748174139.22895,3721,0.9999966621398926
1748174386.4963608,3732,0.9924579858779907
1748174408.9595046,3733,0.9432439804077148
1748174693.3389993,3745,1.0
1748174715.443314,3746,0.9788950085639954
1748174760.5187013,3748,0.9999961256980896
1748174782.9468672,3749,0.9825303554534912
1748174854.9863927,3752,0.985993504524231
1748174876.927732,3753,0.9989103078842163
1748174899.1075294,3754,0.9998488426208496
1748175055.7190635,3761,0.9999999403953552
1748175104.4078887,3763,1.0
1748175493.0054739,3780,0.9968540668487549
1748175537.7658184,3782,0.9988991618156433
1748175560.0544107,3783,0.9608245491981506
1748175650.235014,3787,0.9999940395355225
1748175717.5086682,3790,0.9987194538116455
1748176109.9292889,3807,0.9999788999557495
1748176249.690853,3813,0.9999979138374329
1748176475.3959377,3823,0.9997616410255432
1748176848.2424645,3839,0.9991260766983032
1748177051.262822,3848,0.9964598417282104
1748177095.9292653,3850,0.9997914433479309
1748177142.3475606,3852,0.9999655485153198
1748177259.3260117,3857,0.999999463558197
1748177327.1097586,3860,0.9999960660934448
1748177529.4520967,3869,0.9999650716781616
1748177596.6079824,3872,0.9998995661735535
1748177664.227184,3875,0.9978757500648499
1748178288.2724242,3902,0.9740115404129028
1748178429.0356336,3908,0.9839614033699036
1748178497.9953816,3911,0.9965792894363403
1748178587.1522412,3915,0.997013509273529
1748178727.6723013,3921,0.9743368625640869
1748178793.6300883,3924,0.9341878890991211
1748178954.489958,3931,0.9970617294311523
1748178999.2309046,3933,0.9369462728500366
1748179066.1160133,3936,0.9755147099494934
1748179449.0852153,3953,0.9988799691200256
1748179542.4979806,3957,1.0
1748179721.4597456,3965,0.9999999403953552
1748179744.7003024,3966,0.9821297526359558
1748179949.9310825,3975,0.9999977946281433
1748180085.0331624,3981,0.9989999532699585
1748180107.3297486,3982,1.0
1748180129.6908262,3983,0.9989998936653137
1748180201.7527163,3986,0.997174859046936
1748180346.1456864,3992,0.9243950247764587
1748180534.178321,4000,0.9873292446136475
1748180721.6690686,4008,0.999980092048645
1748180811.0746353,4012,0.9248811602592468
1748180855.7732444,4014,0.9989429712295532
1748181061.31863,4023,0.9978854656219482
1748181173.5936666,4028,0.996317446231842
1748181311.7310872,4034,0.9960721135139465
1748181446.2788806,4040,0.9960476160049438
1748181607.2514422,4047,0.9998523592948914
1748182019.114381,4065,0.9976903200149536
1748182457.5733738,4084,0.8522661328315735
1748182548.4429386,4088,0.8492447137832642
1748182638.9967082,4092,0.9958500862121582
1748183036.639052,4109,0.9679526090621948
1748183174.0788546,4115,0.9222274422645569
1748183313.8227072,4121,0.9910091757774353
1748183380.024996,4124,0.9610463976860046
1748183789.9944584,4142,0.9160170555114746
1748183883.847069,4146,0.9969555735588074
1748184040.9174922,4153,0.9559439420700073
1748184112.27523,4156,0.9982209205627441
1748184363.894958,4167,0.996042788028717
1748184591.9539864,4177,0.8831861615180969
1748184615.0308716,4178,0.9945414066314697
1748184683.2958207,4181,0.9928598999977112
1748184940.2059016,4192,0.9903268814086914
1748185281.9086068,4207,0.9959977865219116
1748185304.3234506,4208,0.7319455146789551
1748185598.8934958,4221,0.982243537902832
1748185742.5777698,4227,0.9936468005180359
1748185787.2630975,4229,0.9848592877388
1748185809.7229884,4230,0.9975754022598267
1748185943.103717,4236,0.9829594492912292
1748186167.7377238,4246,0.9862504005432129
1748186234.5904756,4249,0.9969544410705566
1748186306.2851062,4252,0.9986461400985718
1748186329.375936,4253,0.8494703769683838
1748186418.9682212,4257,0.9980026483535767
1748186645.8512254,4267,0.9999997019767761
1748186956.9059021,4280,0.9999995231628418
1748186983.2997062,4281,0.9999092221260071
1748187377.0804653,4298,0.9053934216499329
1748187629.3528852,4309,0.9999918341636658
1748187836.1656144,4318,0.9967727661132812
1748187947.7966082,4323,0.9918177127838135
1748188060.853947,4328,0.96462482213974
1748188195.4946537,4334,0.9937809705734253
1748188397.202512,4343,0.9979329109191895
1748188577.442958,4351,0.9975339770317078
1748188783.2850163,4360,0.9951778650283813
1748189036.6406403,4371,0.9920596480369568
1748189148.9764931,4376,0.9948301911354065
1748189217.3067439,4379,0.995253324508667
1748189587.614037,4395,0.9965778589248657
1748189772.964446,4403,0.9969897866249084
1748189866.839908,4407,0.9206187725067139
1748189933.9662306,4410,0.9968530535697937
1748190001.1761703,4413,0.8484891653060913
1748190023.300651,4414,0.8530382513999939
1748190202.4761975,4422,0.9914900660514832
1748190247.6011617,4424,0.8990225791931152
1748190495.13218,4435,0.9946759939193726
1748190673.9230485,4443,0.9960325360298157
1748190928.9311829,4454,0.9083544015884399
1748191019.0531209,4458,0.992509663105011
1748191208.6248481,4466,0.9992051124572754
1748191750.4756446,4489,0.9471325874328613
