Wall time,Step,Value
1748637205.5213592,65,-0.2509760558605194
1748637557.7972555,66,-0.2504429221153259
1748637915.4374063,67,-0.23571592569351196
1748638276.687048,68,-0.19784779846668243
1748638650.547629,69,-0.24538102746009827
1748639019.617058,70,-0.09758368134498596
1748639421.18087,71,-0.10016699880361557
1748639813.566756,72,-0.10102314502000809
1748640219.7759438,73,-0.027138665318489075
1748640636.8642213,74,0.0387108214199543
1748641039.563678,75,0.04229108244180679
1748641439.9668121,76,0.07322436571121216
1748641844.2196732,77,0.030703939497470856
1748642260.8309138,78,-0.003438939806073904
1748642675.3002143,79,0.10853330790996552
1748643080.3129923,80,0.09714994579553604
1748643493.5496588,81,0.10197025537490845
1748643905.533427,82,0.1266941875219345
1748644329.637509,83,0.0915270522236824
1748644742.0070436,84,0.029882187023758888
1748645163.6463869,85,0.04137852042913437
1748645581.6645205,86,0.010011324658989906
1748645996.7469084,87,0.049405794590711594
1748646422.9082284,88,0.05039398372173309
1748646845.7260509,89,0.06831181794404984
1748647271.5464222,90,0.0376521460711956
1748647697.9336026,91,0.09985534101724625
1748648127.7094455,92,0.0631527379155159
1748648550.6681597,93,0.061281733214855194
1748648982.9542918,94,0.06599774956703186
1748649418.4822896,95,0.04069936275482178
1748649865.2502348,96,0.0328756682574749
1748650291.1934144,97,0.10932215303182602
1748650717.0303533,98,0.08736887574195862
1748651151.186476,99,0.06585123389959335
1748651577.403161,100,0.07859812676906586
1748652007.6214383,101,0.10606791824102402
1748652441.7650557,102,0.13028652966022491
1748652874.1592836,103,0.10260976105928421
1748653304.4954295,104,0.06385621428489685
1748653739.0363703,105,0.06978164613246918
1748654173.1898437,106,0.10173755884170532
1748654613.9001215,107,0.1486932337284088
1748655054.6703515,108,0.07747939974069595
1748655497.9394724,109,0.08507262170314789
1748655944.6200159,110,0.0968015119433403
1748656382.0198631,111,0.0683637261390686
1748656827.6026757,112,0.1507163941860199
1748657260.542209,113,0.07990197837352753
1748657692.3110967,114,0.14150677621364594
1748658126.1800106,115,0.060519348829984665
1748658573.8778865,116,0.16530363261699677
1748659003.635257,117,0.10839254409074783
1748659438.4283397,118,0.12946854531764984
1748659875.9889336,119,0.1122356429696083
1748660323.6922703,120,0.1803317666053772
1748660774.8619633,121,0.14181439578533173
1748661214.2942822,122,0.15126362442970276
1748661658.34796,123,0.1582321971654892
1748662100.348511,124,0.15692071616649628
1748662548.7725954,125,0.13594181835651398
1748662991.711119,126,0.12918248772621155
1748663445.0559733,127,0.18110066652297974
1748663894.0120595,128,0.15356741845607758
1748664346.054877,129,0.12274634838104248
1748664794.452805,130,0.1675434708595276
1748665246.6576056,131,0.14225058257579803
1748665694.9767406,132,0.1381894201040268
1748666151.7416966,133,0.1122007817029953
1748666599.7666934,134,0.011821652762591839
1748667061.0305293,135,0.039052799344062805
1748667511.3034785,136,0.0501285120844841
1748667965.8414633,137,-0.06326886266469955
1748668418.2687893,138,0.08137651532888412
1748668861.8453424,139,0.057955704629421234
1748669323.0736573,140,0.04834325611591339
1748669776.1878233,141,-0.00449457298964262
1748670232.62096,142,0.011448599398136139
1748670689.1552672,143,0.029285073280334473
1748671137.4326096,144,-0.014393572695553303
1748671592.7575035,145,0.014548666775226593
1748672048.6760252,146,0.022392109036445618
1748672513.870265,147,-0.05604596808552742
1748672972.788559,148,-0.04338154196739197
1748673435.9734242,149,0.1105029433965683
1748673907.7932646,150,-0.026291346177458763
1748674368.174957,151,0.01493144128471613
1748674825.5007856,152,-0.04499771073460579
1748675287.175503,153,-0.05375462770462036
1748675757.4035184,154,0.11282694339752197
1748676238.2847445,155,0.1155400350689888
1748676702.087151,156,0.07888007909059525
1748677190.4996538,157,-0.014223922044038773
1748677655.7381718,158,0.05994756519794464
1748678122.2140703,159,0.03279654681682587
1748678585.7844532,160,0.04271576926112175
1748679062.0033252,161,0.01122957281768322
1748679525.917878,162,0.110892653465271
1748679984.817495,163,-0.0009494867990724742
1748680438.273602,164,0.07230623066425323
1748680900.1898222,165,0.10788777470588684
1748681347.2280264,166,0.11879149079322815
1748681798.0487587,167,0.23135799169540405
1748682259.207381,168,0.05906929075717926
1748682729.0013554,169,0.07213903963565826
1748683192.5485508,170,0.10068529099225998
1748683654.8031905,171,0.06132321432232857
1748684114.5340998,172,0.013998148031532764
1748684574.1513844,173,0.04875098541378975
1748685027.5855837,174,0.11139215528964996
1748685498.458843,175,0.11096677929162979
1748685957.418139,176,0.16587740182876587
1748686431.8767269,177,0.10670299082994461
1748686905.7990947,178,0.21204009652137756
1748687364.1253161,179,0.07057558745145798
1748687830.1811354,180,0.1823943704366684
1748688314.8156536,181,-0.03680196776986122
1748688787.229905,182,0.13797135651111603
1748689250.9341311,183,0.17900463938713074
1748689711.960855,184,0.06638357043266296
1748690185.4077873,185,0.15552480518817902
1748690659.5245218,186,0.029232580214738846
1748691125.1651268,187,-0.0017572299111634493
1748691598.2595925,188,0.03184197098016739
1748692073.2697456,189,0.002239135792478919
1748692543.2431514,190,-0.0567038394510746
1748693007.7414591,191,-0.042094193398952484
1748693468.151408,192,-0.0655665397644043
1748693934.7163231,193,0.10801918059587479
1748694392.4191017,194,-0.01954791322350502
1748694855.2892349,195,-0.038914602249860764
1748695326.1642075,196,-0.018437664955854416
1748695798.9217746,197,-0.07776235789060593
1748696272.3239973,198,0.0899464562535286
1748696734.8310025,199,-0.004823580384254456
