Wall time,Step,Value
1748669787.846375,141,0.057255931198596954
1748670244.0071518,142,0.07407496869564056
1748670700.583449,143,0.017980916425585747
1748671148.9986823,144,-0.005458571948111057
1748671604.063817,145,0.010422589257359505
1748672060.4192781,146,0.021380266174674034
1748672525.7177079,147,-0.10780134052038193
1748672984.2523053,148,0.1998608410358429
1748673447.5855083,149,0.04129274934530258
1748673919.3463314,150,0.14267313480377197
1748674379.9200423,151,0.006839493755251169
1748674837.381823,152,0.2408340573310852
1748675298.87712,153,0.17548930644989014
1748675768.760082,154,-0.021669210866093636
1748676250.075959,155,0.17625293135643005
1748676713.67813,156,0.17064446210861206
1748677202.131595,157,0.1509656310081482
1748677667.906085,158,0.04433172941207886
1748678134.1386533,159,0.12279287725687027
1748678597.7244725,160,0.08280213922262192
1748679073.6980336,161,0.16733518242835999
1748679537.5357134,162,0.052820753306150436
1748679996.6618066,163,0.03831653296947479
1748680450.1569643,164,0.04283216968178749
1748680912.0669355,165,-0.013116158545017242
1748681359.075958,166,0.1312890648841858
1748681809.97943,167,0.1280399113893509
1748682271.0724142,168,0.17421580851078033
1748682740.4955077,169,0.03806239739060402
1748683204.445549,170,0.07050059735774994
1748683666.4344988,171,0.09237439930438995
1748684126.2435381,172,0.14014625549316406
1748684585.82533,173,0.08642429113388062
1748685039.0334363,174,0.02309982292354107
1748685509.85823,175,0.15192830562591553
1748685968.8870296,176,0.12208651751279831
1748686443.9217508,177,0.12532471120357513
1748686917.223745,178,0.16229069232940674
1748687375.805402,179,0.12035349756479263
1748687841.789449,180,-0.005392258521169424
1748688326.4353836,181,0.15235251188278198
1748688799.0184226,182,0.20362569391727448
1748689262.9365895,183,0.1295427680015564
1748689723.8804846,184,0.15669311583042145
1748690196.9578154,185,0.1991673856973648
1748690671.691907,186,0.15411294996738434
1748691137.0003066,187,0.17656785249710083
1748691609.7604554,188,0.0937223955988884
1748692085.183098,189,0.1952374428510666
1748692554.6958098,190,0.19806915521621704
1748693019.1060884,191,0.1559278815984726
1748693479.4602902,192,0.10934781283140182
1748693946.5756016,193,0.2861189544200897
1748694404.2358356,194,0.1653345674276352
1748694866.9473143,195,0.22449876368045807
1748695337.627002,196,0.22402535378932953
1748695810.8821292,197,0.2784254252910614
1748696283.4922955,198,0.0802566409111023
1748696746.1247184,199,0.10611492395401001
