Wall time,Step,Value
1748652015.9933922,101,0.34542521834373474
1748652450.0312219,102,0.2938469350337982
1748652882.4566576,103,0.25460541248321533
1748653312.539275,104,0.13427622616291046
1748653747.572515,105,0.301150918006897
1748654181.5905173,106,0.2475266009569168
1748654622.017215,107,0.39569947123527527
1748655062.7262084,108,0.1904117912054062
1748655506.415207,109,0.26104989647865295
1748655952.5868907,110,0.2646600306034088
1748656390.4054425,111,0.379503071308136
1748656835.722042,112,0.3729618489742279
1748657268.6717212,113,0.28714925050735474
1748657700.7924082,114,0.3764200508594513
1748658134.095173,115,0.30420422554016113
1748658582.061977,116,0.2661809027194977
1748659012.0109262,117,0.38439103960990906
1748659446.4106596,118,0.3226151168346405
1748659883.9116876,119,0.31705233454704285
1748660331.647647,120,0.2868083417415619
1748660783.4863014,121,0.2607578635215759
1748661222.6919327,122,0.38184571266174316
1748661666.7638783,123,0.3053445518016815
1748662108.4294417,124,0.41316503286361694
1748662556.8302953,125,0.3677316904067993
1748662999.8466287,126,0.30495527386665344
1748663453.4397788,127,0.4043003022670746
1748663902.12638,128,0.3529370427131653
1748664354.272544,129,0.39574557542800903
1748664802.6302824,130,0.3872261941432953
1748665254.609309,131,0.39143991470336914
1748665703.1858964,132,0.4160996377468109
1748666159.7094436,133,0.3531813621520996
1748666607.996894,134,0.34885719418525696
1748667068.9894392,135,0.3938941955566406
1748667519.699561,136,0.15414687991142273
1748667973.9169283,137,0.3663155436515808
1748668426.5570657,138,0.32780855894088745
1748668869.8963916,139,0.31147104501724243
1748669331.1443388,140,0.3633365035057068
1748669784.2417455,141,0.42933785915374756
1748670241.0448334,142,0.32369399070739746
1748670697.2044618,143,0.3987385630607605
1748671145.4460888,144,0.34624287486076355
1748671600.9483452,145,0.33992069959640503
1748672057.1229038,146,0.40714630484580994
1748672522.5463774,147,0.2988888919353485
1748672981.291731,148,0.37106212973594666
1748673444.015742,149,0.3878723978996277
1748673915.795812,150,0.3432350754737854
1748674376.598673,151,0.2697039246559143
1748674833.7179666,152,0.30879858136177063
1748675295.5416527,153,0.32367998361587524
1748675765.8064797,154,0.36607447266578674
1748676246.7509902,155,0.4290779232978821
1748676710.3992667,156,0.4462188184261322
1748677198.6691487,157,0.38289251923561096
1748677664.1588311,158,0.4165340065956116
1748678130.471437,159,0.3438442647457123
1748678594.0858483,160,0.3411341607570648
1748679070.528123,161,0.456583172082901
1748679534.2097225,162,0.47076335549354553
1748679993.326096,163,0.2933640778064728
1748680446.8083596,164,0.2707294523715973
1748680908.3118398,165,0.3580723702907562
1748681355.402885,166,0.3490525484085083
1748681806.3394682,167,0.29198071360588074
1748682267.6694486,168,0.4468883275985718
1748682737.1301632,169,0.33610159158706665
1748683201.0876756,170,0.3838350176811218
1748683663.3433378,171,0.4335806667804718
1748684122.654495,172,0.2423076033592224
1748684582.2521186,173,0.3121042549610138
1748685036.020583,174,0.32635173201560974
1748685506.66913,175,0.2698500454425812
1748685965.5864217,176,0.2678351104259491
1748686440.2511435,177,0.3363414406776428
1748686913.8967187,178,0.34288591146469116
1748687372.4512935,179,0.2666931748390198
1748687838.538429,180,0.42005208134651184
1748688323.2766113,181,0.3860929310321808
1748688795.5115328,182,0.3191463053226471
1748689259.2216744,183,0.34644854068756104
1748689720.2322798,184,0.31578606367111206
1748690193.6224353,185,0.3925711214542389
1748690668.3086295,186,0.23721134662628174
1748691133.3584578,187,0.3217211067676544
1748691606.7176397,188,0.36371225118637085
1748692081.6019897,189,0.2956940531730652
1748692551.6777723,190,0.30215901136398315
1748693016.0185432,191,0.2676330804824829
1748693476.3289306,192,0.42733249068260193
1748693942.8845675,193,0.37705323100090027
1748694400.953143,194,0.40704986453056335
1748694863.826578,195,0.42588144540786743
1748695334.2777877,196,0.2795882821083069
1748695807.5953462,197,0.35015425086021423
1748696280.4097636,198,0.3741246163845062
1748696742.993027,199,0.2769696116447449
