Wall time,Step,Value
1748362636.7120047,386,-0.0488010048866272
1748362864.157605,387,-0.027818510308861732
1748363131.8797116,388,-0.13268311321735382
1748363342.041683,389,-0.06057796999812126
1748363576.5850954,390,-0.14527086913585663
1748363824.5441449,391,-0.08831779658794403
1748364052.407692,392,-0.07246819883584976
1748364268.0666723,393,-0.07991135120391846
1748364501.594972,394,-0.11710146814584732
1748364763.3913856,395,-0.025331776589155197
1748364974.4956799,396,-0.03364849090576172
1748365217.0123556,397,0.007462774869054556
1748365433.9983366,398,-0.01943407766520977
1748365710.9947011,399,-0.020456116646528244
1748365953.0432518,400,0.02267445996403694
1748366168.962173,401,0.0644189640879631
1748366420.0768478,402,0.0015135364374145865
1748366674.957897,403,0.023200780153274536
1748366887.8788278,404,0.07269366830587387
1748367104.2509763,405,-0.02747800014913082
1748367352.236223,406,-0.019930513575673103
1748367591.7364378,407,0.11382319033145905
1748367818.5722172,408,-0.09110303223133087
1748368044.7905354,409,0.013321035541594028
1748368300.3930306,410,0.04508312791585922
1748368545.0228226,411,0.05467444285750389
1748368764.364682,412,0.0682368129491806
1748369003.2563663,413,0.10987602919340134
1748369229.620419,414,0.05101986974477768
1748369456.764902,415,-0.006826463155448437
1748369682.500656,416,0.06636129319667816
1748369916.387129,417,0.02834210731089115
1748370154.6048949,418,-0.1111341044306755
1748370381.8619123,419,0.12123240530490875
1748370629.8136742,420,0.037442099303007126
1748370877.9682493,421,0.044430334120988846
1748371147.9713643,422,0.19185958802700043
1748371370.342163,423,0.0386146642267704
1748371584.849934,424,0.06140739470720291
1748371824.2410293,425,0.15460218489170074
1748372068.736971,426,0.13709907233715057
1748372302.81049,427,-0.009682946838438511
1748372540.2845125,428,-0.025169190019369125
1748372767.8297691,429,0.16682705283164978
1748373016.5127234,430,0.15413399040699005
1748373258.8571804,431,0.20213715732097626
1748373519.8124566,432,0.11383232474327087
1748373757.6568515,433,0.07297445833683014
1748373985.7013998,434,0.12039372324943542
1748374241.6212397,435,0.3346095085144043
1748374486.7341146,436,0.09769060462713242
1748374716.7953198,437,0.22938372194766998
1748374948.0698345,438,0.17493261396884918
1748375183.3827188,439,0.322859525680542
1748375394.4194202,440,0.1291934996843338
1748375585.6767302,441,0.15321487188339233
1748375822.3019783,442,0.12494805455207825
1748376077.4633362,443,0.12290777266025543
1748376306.0290124,444,0.15627412497997284
1748376511.1626294,445,0.16427543759346008
1748376738.8913767,446,0.08597442507743835
1748376966.2810898,447,0.1389550417661667
1748377197.6308236,448,0.18581430613994598
1748377439.3397217,449,0.17775624990463257
1748377665.7981782,450,0.17620117962360382
1748377925.766448,451,0.1824951320886612
1748378128.1391115,452,0.10343704372644424
1748378351.6692452,453,0.17373651266098022
1748378555.7160506,454,0.20290513336658478
1748378751.7964134,455,0.2625489830970764
1748378970.5212204,456,0.15240053832530975
1748379217.6519387,457,0.26210615038871765
1748379437.9907303,458,0.1836816817522049
1748379658.2838573,459,0.0670473724603653
1748379951.1953344,460,0.15919744968414307
1748380166.0913014,461,0.1939559131860733
1748380401.8259308,462,0.276227742433548
1748380614.7421281,463,0.1722564399242401
1748380862.0315263,464,0.24519668519496918
1748381066.9028218,465,0.15293358266353607
1748381300.1308882,466,0.08429642021656036
1748381547.3827207,467,0.04430752992630005
1748381820.045626,468,0.27895867824554443
1748382035.124655,469,0.2235773503780365
1748382299.7635167,470,0.047667086124420166
1748382533.3621037,471,0.063448965549469
1748382744.3777463,472,0.09450764209032059
1748382973.8482413,473,0.20796433091163635
1748383241.17973,474,0.3419019281864166
1748383489.509381,475,0.036395590752363205
1748383737.5567958,476,0.03884562477469444
1748383957.7359955,477,0.3449226915836334
1748384195.3543136,478,-0.07202038913965225
1748384422.6070135,479,0.04824800789356232
1748384617.5030541,480,0.03399870917201042
1748384884.2906263,481,0.043027132749557495
1748385126.9170709,482,-0.06690679490566254
1748385336.5633867,483,-0.1392107754945755
1748385566.747397,484,-0.017882298678159714
1748385784.3853886,485,0.03680001571774483
1748386021.0789747,486,0.049144841730594635
1748386232.3188,487,-0.017212774604558945
1748386450.8415747,488,-0.009799993596971035
1748386651.3041213,489,0.1230720728635788
1748386866.2357972,490,-0.02026919089257717
1748387074.619736,491,-0.10799906402826309
1748387301.820773,492,-0.009592677466571331
1748387536.0997453,493,-0.12542863190174103
1748387752.743739,494,0.02972150593996048
1748388003.2103827,495,-0.028613485395908356
1748388227.26586,496,-0.015377950854599476
1748388474.7690036,497,0.20052073895931244
1748388708.4680614,498,0.010813608765602112
1748388901.7750354,499,0.2440749704837799
1748389130.2671266,500,0.04511477053165436
1748389385.8488023,501,0.14889173209667206
1748389622.3422394,502,0.08399498462677002
1748389877.304054,503,0.08998244255781174
1748390118.2185948,504,0.08118920028209686
1748390333.5583694,505,-0.05592745915055275
1748390581.7377348,506,0.2603921890258789
1748390841.2637851,507,0.04366813600063324
1748391071.6702194,508,0.04643687233328819
1748391297.3332453,509,-0.008170315064489841
1748391519.0164845,510,-0.01912381872534752
1748391727.0713828,511,0.03100491315126419
1748391938.9337106,512,0.11364178359508514
1748392189.3763912,513,0.10376165062189102
1748392408.5815327,514,-0.0019698888063430786
1748392656.2950578,515,0.2474335879087448
1748392901.046168,516,0.23046745359897614
1748393109.2408056,517,0.43526193499565125
1748393374.0308957,518,0.19064545631408691
1748393582.2361064,519,0.29978522658348083
1748393796.5391557,520,0.16738976538181305
1748394025.7075472,521,0.0967259630560875
1748394233.2993531,522,0.1512601375579834
1748394453.2951267,523,0.2931670844554901
1748394686.3337963,524,0.33628049492836
1748394902.5288384,525,0.2874448895454407
1748395159.7542975,526,0.3706914782524109
1748395381.2183416,527,0.156533345580101
1748395605.2253244,528,0.10998844355344772
1748395865.7237532,529,0.2165219485759735
1748396103.5097363,530,0.26369529962539673
1748396317.8375375,531,0.17965169250965118
1748396573.6735835,532,0.2338225096464157
1748396822.4623232,533,0.24359388649463654
1748397042.0864596,534,0.31294697523117065
1748397249.331164,535,0.09858820587396622
1748397503.10428,536,0.22050155699253082
1748397755.3722763,537,0.40279436111450195
1748398010.5101037,538,0.35909977555274963
1748398253.4928231,539,0.26976287364959717
1748398504.318277,540,-0.18451154232025146
1748398730.7037935,541,-0.11088630557060242
1748398998.142503,542,-0.16733284294605255
1748399254.3920257,543,-0.18303567171096802
1748399524.3169246,544,-0.12229237705469131
1748399775.0624204,545,-0.2074132114648819
1748400011.111661,546,-0.1629503071308136
1748400272.6500747,547,-0.22780780494213104
1748400492.041072,548,-0.16356921195983887
1748400717.0720162,549,-0.18783295154571533
1748400968.8284938,550,-0.18548011779785156
1748401195.282387,551,-0.2185855209827423
1748401441.7388594,552,-0.18360035121440887
1748401684.7935991,553,-0.19705668091773987
1748401933.183591,554,-0.21933291852474213
1748402163.2967668,555,-0.1569005399942398
1748402428.055768,556,-0.14294978976249695
1748402654.3311498,557,-0.17854538559913635
1748402888.3687916,558,-0.185398668050766
1748403129.3620543,559,-0.18890810012817383
1748403343.0183446,560,-0.16942252218723297
1748403583.9094567,561,-0.1955021619796753
1748403805.8709087,562,-0.19185613095760345
1748404006.917135,563,-0.16285817325115204
1748404267.159752,564,-0.14603044092655182
1748404506.1803553,565,-0.14413325488567352
1748404774.9369972,566,-0.20942586660385132
1748405026.5337715,567,-0.17778362333774567
1748405242.9712014,568,-0.13012783229351044
1748405473.1109326,569,-0.16324514150619507
1748405702.6112514,570,-0.18056437373161316
1748405918.2508621,571,-0.1735459864139557
1748406149.2003093,572,-0.14541208744049072
1748406424.3021271,573,-0.186330184340477
1748406695.320353,574,-0.1563607156276703
1748406954.913772,575,-0.16791225969791412
1748407153.2952714,576,-0.17215277254581451
1748407380.504265,577,-0.15155412256717682
1748407639.650521,578,-0.2346583753824234
1748407870.7069921,579,-0.10230471193790436
1748408140.7533977,580,-0.1556413322687149
1748408391.6425111,581,-0.1069161593914032
1748408652.7902858,582,-0.14846093952655792
1748408926.6216192,583,-0.1002478152513504
1748409151.5184793,584,-0.12290506809949875
1748409361.2609086,585,-0.16700688004493713
1748409568.0823357,586,-0.16740816831588745
1748409817.8475986,587,-0.12205787748098373
1748410075.607929,588,-0.13910597562789917
1748410312.9478662,589,-0.2126191258430481
1748410562.4848747,590,-0.20266520977020264
1748410820.8095293,591,-0.1424848884344101
1748411026.2853498,592,-0.15329036116600037
1748411317.9705393,593,-0.11465870589017868
1748411588.963532,594,-0.15223221480846405
1748411856.950676,595,-0.16165900230407715
1748412076.254982,596,-0.17166300117969513
1748412319.1619225,597,-0.13277673721313477
1748412595.899452,598,-0.15012237429618835
1748412847.0255678,599,-0.20659852027893066
1748413083.2575204,600,-0.1551496684551239
1748413359.273746,601,-0.1470416784286499
1748413593.616994,602,-0.12985949218273163
1748413806.670085,603,-0.1402527242898941
1748414053.177688,604,-0.12675833702087402
1748414297.9985814,605,-0.12461339682340622
1748414574.3108573,606,-0.135696679353714
1748414778.5820167,607,-0.16326181590557098
1748415043.3360467,608,-0.08887919038534164
1748415311.4683154,609,-0.08806739747524261
1748415526.0062246,610,-0.10141274333000183
1748415775.8434362,611,-0.10350335389375687
1748415983.261322,612,-0.13915620744228363
1748416208.8567476,613,-0.07475926727056503
1748416435.9796364,614,-0.21136124432086945
1748416704.047272,615,-0.14955249428749084
1748416960.1428895,616,-0.20762215554714203
1748417242.0585208,617,-0.20613490045070648
1748417445.2446668,618,-0.14035305380821228
1748417643.4622943,619,-0.16011565923690796
1748417876.478463,620,-0.15752476453781128
1748418122.1132329,621,-0.12019730359315872
1748418359.065256,622,-0.126630961894989
1748418618.5340755,623,-0.1706227958202362
1748418881.1276083,624,-0.13944970071315765
1748419117.760905,625,-0.1856813281774521
1748419377.9335358,626,-0.1824277639389038
1748419622.1558704,627,-0.18461212515830994
1748419871.2760441,628,-0.16138118505477905
1748420072.0720572,629,-0.14995889365673065
