Wall time,Step,Value
1748753318.723903,162,-41582.43359375
1748753425.1314518,163,-29661.94921875
1748753562.7522752,164,-44511.7890625
1748753676.3606868,165,-45955.265625
1748753803.2411265,166,-41382.5234375
1748753915.1844058,167,-44866.1171875
1748754039.2671742,168,-47528.46875
1748754144.6208806,169,-62107.796875
1748754262.336952,170,-60072.3203125
1748754373.6881776,171,-52808.51171875
1748754499.898362,172,-46844.4765625
1748754610.8851855,173,-33754.9765625
1748754729.301899,174,-44693.796875
1748754866.4433033,175,-51128.34375
1748754978.00349,176,-48201.43359375
1748755188.0384734,177,-54814.76953125
1748755399.8487506,178,-33894.05859375
1748755592.6686032,179,-33727.06640625
1748755719.4005208,180,-40449.67578125
1748755841.7527125,181,-41221.84765625
1748755945.1323342,182,-42660.62890625
1748756082.4496348,183,-43716.75390625
1748756211.126732,184,-40999.6953125
1748756352.5924509,185,-48552.5625
1748756471.087049,186,-45869.4765625
1748756594.3348055,187,-33430.3515625
1748756718.1800113,188,-49812.31640625
1748756827.8235853,189,-33211.49609375
1748756940.4533937,190,-46625.7734375
1748757066.3086123,191,-32980.26171875
1748757189.4847941,192,-37794.8203125
1748757328.0253181,193,-36129.80859375
1748757454.8869298,194,-35407.39453125
1748757590.7902384,195,-73575.109375
1748757705.3109581,196,-39646.5625
1748757865.3051636,197,-48892.78125
1748758067.406456,198,-52580.22265625
1748758283.5024433,199,-40349.09765625
1748758484.1436548,200,-42608.70703125
1748758621.1888478,201,-46455.9140625
1748758748.210198,202,-53277.40625
1748758875.4116716,203,-64138.3671875
1748759005.96996,204,-56130.2734375
1748759127.997369,205,-52186.08203125
1748759236.2447424,206,-35950.78515625
1748759353.6618824,207,-46194.5390625
1748759469.2657692,208,-54338.04296875
1748759611.423963,209,-50001.99609375
1748759737.1755316,210,-32318.115234375
1748759854.048421,211,-46088.21875
1748759959.156895,212,-46790.16015625
1748760110.9658709,213,-42315.890625
1748760249.6587167,214,-39325.84765625
1748760419.0062757,215,-38583.37890625
1748760538.149197,216,-38634.27734375
1748760664.139513,217,-41536.46875
1748760791.3554492,218,-46008.48046875
1748760912.2506454,219,-27696.205078125
1748761042.6441174,220,-39725.5859375
1748761165.5128262,221,-42833.8359375
1748761290.7830281,222,-61717.2734375
1748761454.4496622,223,-42637.3203125
1748761599.4829073,224,-30829.52734375
1748761717.092805,225,-33762.578125
1748761832.8272233,226,-53190.78515625
1748761959.4149752,227,-43017.93359375
1748762104.9911346,228,-42224.0703125
1748762266.0971801,229,-36096.89453125
1748762390.83927,230,-49166.3984375
1748762510.362709,231,-57989.68359375
1748762634.342321,232,-42397.26953125
1748762755.5067704,233,-59427.2890625
1748762865.3638186,234,-62474.31640625
1748762984.5226555,235,-52425.02734375
1748763097.9210837,236,-58318.94921875
