Wall time,Step,Value
1748139045.549395,1662,0.3011258840560913
1748139164.6286047,1666,0.1151290163397789
1748139283.3148878,1670,0.44665807485580444
1748139403.2145596,1674,0.8652043342590332
1748139493.3336904,1677,0.674268364906311
1748139554.3260717,1679,0.4911900460720062
1748139734.5618117,1685,0.25492843985557556
1748140003.98856,1694,0.3605971038341522
1748140242.157751,1702,-0.2372390180826187
1748140300.7901685,1704,0.1125802993774414
1748140390.9008584,1707,0.08688829839229584
1748140451.2469454,1709,0.14969748258590698
1748140481.2683005,1710,0.13883067667484283
1748140510.2237182,1711,0.3088308572769165
1748140720.3184078,1718,0.7436825633049011
1748140837.2404745,1722,0.30487141013145447
1748140868.8459332,1723,0.2229282408952713
1748141080.4576323,1730,0.17789782583713531
1748141316.2284665,1738,0.24356485903263092
1748141345.0898051,1739,0.5230454206466675
1748141463.214695,1743,-0.19895386695861816
1748141523.7844603,1745,0.4291781187057495
1748141791.2495944,1754,0.5484784245491028
1748142117.0647511,1765,-0.11214140802621841
1748142411.1521394,1775,0.20811867713928223
1748142469.3184805,1777,0.33103325963020325
1748142675.5483499,1784,0.5198186635971069
1748142704.508405,1785,0.3877772390842438
1748142825.850069,1789,0.35181212425231934
1748142915.6021392,1792,0.5629239678382874
1748143034.2033322,1796,0.4849357008934021
1748143152.6901484,1800,0.45966944098472595
1748143714.8059874,1819,0.48760393261909485
1748143833.7552547,1823,0.4560949504375458
1748144047.6470027,1830,0.3501984775066376
1748144224.635534,1836,0.5414354205131531
1748144287.654118,1838,0.6222070455551147
1748144556.518344,1847,0.7671523094177246
1748144676.1876647,1851,0.5283083915710449
1748144940.6938608,1860,0.2275180220603943
1748145089.2619605,1865,0.5160216093063354
1748145118.2388797,1866,0.27380892634391785
1748145150.1439044,1867,0.6178242564201355
1748145624.1723802,1883,0.4604937732219696
1748145771.8401456,1888,0.5844818949699402
1748145981.6864698,1895,0.04973965883255005
1748146100.6246684,1899,0.312263160943985
1748146191.237071,1902,0.4838300049304962
1748146369.511796,1908,0.3526706099510193
1748146398.7329366,1909,0.5788992643356323
1748146428.5140634,1910,0.14373497664928436
1748146516.200536,1913,0.3043879568576813
1748146664.9690683,1918,0.37646424770355225
1748146845.5760932,1924,0.11407735198736191
1748146875.3222544,1925,0.18489378690719604
1748147174.9002855,1935,0.12255214154720306
1748147204.07949,1936,0.09159262478351593
1748147323.3049476,1940,0.16153544187545776
1748147352.6833582,1941,-0.05352035537362099
1748147469.918716,1945,0.2994948625564575
1748147528.3225434,1947,0.22665397822856903
1748147706.2654982,1953,0.2469635158777237
1748147797.4579747,1956,0.03764570876955986
1748147916.967295,1960,0.014736148528754711
1748147946.154759,1961,0.17376519739627838
1748148006.8755322,1963,0.09825370460748672
1748148036.3323333,1964,0.10615966469049454
1748148094.8627405,1966,0.04991631209850311
1748148423.6012871,1977,0.10073687136173248
1748148482.4790487,1979,0.22742854058742523
1748148719.4828596,1987,-0.028194790706038475
1748148751.5479252,1988,0.17098146677017212
1748148839.4037063,1991,0.39113733172416687
1748149888.6704915,2026,0.2662440240383148
1748150185.5239007,2036,0.43434956669807434
1748150519.369005,2047,0.4510948359966278
1748150726.4939027,2054,0.5808479189872742
1748150758.4401565,2055,0.03458396717905998
1748151120.7393196,2067,0.14092513918876648
1748151210.965383,2070,0.5888859629631042
1748151480.4598155,2079,0.3947751820087433
1748151778.7941566,2089,0.5555235743522644
1748152018.7470078,2097,0.3650911748409271
1748152048.2607477,2098,0.3736025393009186
1748152106.5496747,2100,0.4205731451511383
1748152196.7827713,2103,0.21164704859256744
1748152375.537566,2109,0.2774749994277954
1748152522.6208925,2114,0.14808866381645203
1748152551.973233,2115,0.469070166349411
1748152671.5768387,2119,0.11219830811023712
1748152701.121732,2120,-0.012966476380825043
1748152911.9717433,2127,0.5250862240791321
1748153178.9818094,2136,0.3257385790348053
1748153272.3548129,2139,0.2574646472930908
1748153569.2642736,2149,0.1979472041130066
1748153869.2299705,2159,-0.1146191731095314
1748154165.8191326,2169,0.5302268862724304
1748154698.3398688,2187,0.003224895568564534
1748154907.659223,2194,0.5284237861633301
1748155117.905633,2201,0.7184607982635498
1748155176.1477602,2203,0.5905686020851135
1748155354.7936924,2209,0.22899888455867767
1748155412.680734,2211,0.0701819360256195
1748155500.1034582,2214,0.40422874689102173
1748155532.2813537,2215,0.5444870591163635
1748155709.9455137,2221,0.2049526870250702
1748155829.9469965,2225,0.16363947093486786
1748156157.0358615,2236,-0.0326862670481205
1748156245.0259728,2239,0.28698453307151794
1748156394.066678,2244,0.17492280900478363
1748156784.8152592,2257,0.2560570538043976
1748157509.0228355,2281,0.2389257252216339
1748158081.2442842,2300,0.4385022222995758
1748158227.24944,2305,0.5919091701507568
1748158256.4746144,2306,0.3319433033466339
1748158558.2617981,2316,0.35120639204978943
1748158645.9118295,2319,0.10710859298706055
1748158795.53553,2324,0.27154669165611267
1748159032.226701,2332,0.3944914937019348
1748159123.4545848,2335,0.18057085573673248
1748159334.3474665,2342,0.2297760248184204
1748159453.9967132,2346,0.1750028431415558
1748159632.1220424,2352,-0.07210710644721985
1748159837.0912561,2359,-0.06953057646751404
1748160256.0337007,2373,0.3184965252876282
1748160595.449953,2384,0.1696234494447708
1748160742.9723902,2389,0.19601953029632568
1748160859.730743,2393,0.1067713052034378
1748160888.6123788,2394,0.29610276222229004
1748160976.353936,2397,0.27502909302711487
1748161005.7381072,2398,0.08564060181379318
1748161900.3461924,2428,0.3585386276245117
1748161996.6839356,2431,0.20636749267578125
1748162121.7491672,2435,0.12498015910387039
1748162153.6964226,2436,-0.15291531383991241
1748162314.4216855,2441,-0.023008162155747414
1748162346.6441967,2442,0.3323802947998047
1748162706.6041543,2454,-0.08551391959190369
1748162941.540425,2462,-0.004379666410386562
1748163000.1603382,2464,0.2619377374649048
1748163029.8165493,2465,0.14670901000499725
1748163622.5140553,2485,0.3786023259162903
1748163855.9103837,2493,-0.035541832447052
1748164004.4047763,2498,0.025184862315654755
1748164062.2631621,2500,-0.1786358803510666
1748164149.8344674,2503,-0.2050762176513672
1748164207.6800656,2505,0.04200838878750801
1748164237.427451,2506,0.07321754097938538
1748164442.417726,2513,0.16168826818466187
1748164560.0477557,2517,0.06641097366809845
1748164589.684713,2518,0.13332389295101166
1748164619.3848763,2519,-0.1308441162109375
1748164678.060342,2521,-0.10655997693538666
1748164742.8464663,2523,0.07988949120044708
1748164898.6846857,2528,-0.17228950560092926
1748164962.6258786,2530,0.08580310642719269
1748165199.6703336,2538,0.04269057512283325
1748165988.8615847,2565,0.3756055533885956
1748166017.6564925,2566,0.3713069260120392
1748166077.1805,2568,0.3273058235645294
1748166350.2679393,2577,0.27956345677375793
1748166379.880341,2578,0.08072033524513245
1748166601.6076667,2585,0.5670520663261414
1748166695.8481643,2588,0.17425794899463654
1748166728.005666,2589,0.9839828014373779
1748166821.666675,2592,0.4035749137401581
1748167041.7582257,2599,0.3443572521209717
1748167100.2275887,2601,0.0993005782365799
1748167246.502091,2606,-0.23443394899368286
1748167597.3539822,2618,0.7342820763587952
1748167626.635308,2619,0.8517763614654541
1748167875.5912175,2627,0.2739647626876831
1748167905.2091408,2628,0.39580193161964417
1748168119.5807726,2635,0.04752100259065628
1748168210.5868773,2638,0.12022727727890015
1748168239.7938411,2639,0.15830868482589722
1748168269.4814441,2640,-0.009209019131958485
1748168358.1671908,2643,0.03038143925368786
1748168921.0960908,2662,0.03772629052400589
1748169166.78451,2670,0.12884415686130524
1748169199.2144237,2671,0.19421017169952393
1748169287.8168268,2674,0.19999650120735168
1748169493.088324,2681,0.04911530762910843
1748169580.7450883,2684,0.17233897745609283
1748169639.0696392,2686,0.25539034605026245
1748169729.9276733,2689,0.13354834914207458
1748169852.871886,2693,-0.020400241017341614
1748170117.844593,2702,0.13442909717559814
1748170293.0270069,2708,0.019844522699713707
1748170410.8410158,2712,-0.040334124118089676
1748170440.767794,2713,0.10767576098442078
1748170563.9901302,2717,0.04479478299617767
1748170593.6125774,2718,0.2263266146183014
1748170623.0997543,2719,0.23495717346668243
1748170772.9408805,2724,0.1524655818939209
1748170934.755506,2729,0.35292792320251465
1748170967.03991,2730,0.2546032965183258
1748171087.3496048,2734,0.019404945895075798
1748171234.5796745,2739,0.3595413565635681
1748171263.5907443,2740,0.33076199889183044
1748171293.0575264,2741,0.2014387995004654
1748171380.5938997,2744,0.026676638051867485
1748171651.4865062,2753,0.10801099240779877
1748171680.960267,2754,0.008374280296266079
1748171710.0537724,2755,-0.2274518609046936
1748171856.3871353,2760,0.08663882315158844
1748172009.0757515,2765,-0.054996225982904434
1748172097.1046412,2768,0.028092186897993088
1748172184.7163038,2771,0.19411936402320862
1748172242.842823,2773,-0.07668305188417435
1748172305.0361266,2775,0.24009618163108826
1748172396.0530593,2778,0.1781381517648697
1748172601.6605332,2785,0.4304593503475189
1748172963.3212044,2797,0.36061105132102966
1748173021.6141632,2799,0.3612828850746155
1748173412.623596,2812,0.4032079875469208
1748173444.9055345,2813,0.628089189529419
1748173773.9053364,2824,0.36428534984588623
1748174071.6741195,2834,0.25286543369293213
1748174130.3716831,2836,0.24774006009101868
1748174189.0696938,2838,0.35990720987319946
1748174374.7239103,2844,0.606636106967926
1748174585.2961054,2851,0.05596696957945824
1748174614.989009,2852,0.13439445197582245
1748174760.6058595,2857,0.4309174418449402
1748174878.221332,2861,0.14813464879989624
1748174910.727584,2862,0.417914479970932
1748175028.9779627,2866,0.26799750328063965
1748175422.265278,2879,-0.11918649077415466
1748175487.0329373,2881,-0.2531464397907257
1748175516.353054,2882,-0.03463306650519371
1748175780.2681916,2891,0.3687257468700409
1748175842.568333,2893,0.6578919887542725
1748175901.7483206,2895,0.10042231529951096
1748176137.0953946,2903,0.20484040677547455
1748176379.3352258,2911,-0.06603372097015381
1748176467.497337,2914,0.29200422763824463
1748176496.7508988,2915,-0.09011584520339966
1748176591.3653166,2918,0.38558274507522583
1748176649.81607,2920,0.3349356949329376
1748176679.3616664,2921,0.3079407513141632
1748176767.9347456,2924,0.25170692801475525
1748176950.2303126,2930,-0.06030930206179619
1748177068.0127833,2934,0.295766681432724
1748177096.8057988,2935,0.19940520823001862
1748177527.081256,2949,0.2673977017402649
1748177614.957692,2952,0.24344351887702942
1748177709.0648327,2955,-0.14119915664196014
1748177921.120003,2962,0.24142520129680634
1748178008.7040167,2965,0.5614899396896362
1748178067.038874,2967,0.5205624103546143
1748178249.2897515,2973,0.3399867117404938
1748178399.7418182,2978,0.7022590041160583
1748178579.074579,2984,0.3194715678691864
1748178640.4598053,2986,0.29435357451438904
1748178845.6720252,2993,0.2985166907310486
1748178936.8808155,2996,0.07365112751722336
1748178995.7077966,2998,0.2916870713233948
1748179025.057326,2999,0.489072322845459
1748179119.098198,3002,0.3344399631023407
1748179359.6185954,3010,0.33257126808166504
1748179625.479903,3019,0.38397905230522156
1748179775.0387716,3024,0.19902221858501434
1748179921.9261243,3029,0.24738888442516327
1748180072.3521466,3034,0.07777196168899536
1748180460.4639344,3047,0.6899546980857849
1748180522.835068,3049,0.20429813861846924
1748180822.3671386,3059,0.546575129032135
1748181031.621544,3066,0.24315330386161804
1748181125.4624362,3069,0.4485149383544922
1748181271.8775868,3074,0.5434657335281372
1748181545.2579281,3083,0.6182926297187805
1748181574.6983044,3084,0.19280289113521576
1748181754.674918,3090,0.386720210313797
1748181933.991369,3096,0.11160720139741898
1748182025.2386987,3099,0.177748441696167
1748182148.807546,3103,0.031047923490405083
1748182178.082013,3104,0.16380801796913147
1748182207.4082181,3105,0.17717434465885162
1748182265.7765126,3107,0.4173319339752197
1748182385.7795806,3111,0.14862115681171417
1748182477.0934198,3114,0.20082718133926392
1748182506.2110445,3115,0.04418184235692024
1748182625.0937622,3119,-0.22015497088432312
1748182654.4820118,3120,0.10037434846162796
1748182684.2077806,3121,0.35338646173477173
1748182834.3904314,3126,0.206377312541008
1748182892.9907992,3128,0.4744766056537628
1748183190.6902165,3138,0.556999921798706
1748183403.268585,3145,0.18859301507472992
1748183613.1280267,3152,0.07917115837335587
1748183704.2359593,3155,0.179172083735466
1748184245.505783,3173,0.1818976104259491
1748184399.198512,3178,-0.042463310062885284
1748184670.253081,3187,0.14318546652793884
1748184758.1250427,3190,0.0177468191832304
1748184820.2888196,3192,-0.014619944617152214
1748185029.6591756,3199,0.23849116265773773
1748185152.779161,3203,0.09148509800434113
1748185182.5978785,3204,0.6726011633872986
1748185421.2941232,3212,-0.026219848543405533
1748185542.3549027,3216,0.2756726145744324
1748185571.7969742,3217,0.3320944607257843
1748185663.4413447,3220,-0.17619670927524567
1748185725.3310096,3222,0.06911300122737885
1748185934.1304638,3229,0.2722080647945404
1748186054.753057,3233,0.21284662187099457
1748186172.3787272,3237,0.1693728268146515
1748186293.379992,3241,0.3732050955295563
1748186355.7858279,3243,0.27538907527923584
1748186538.7712712,3249,0.10131519287824631
1748187018.7780323,3265,0.2888301908969879
1748187109.8503883,3268,0.5783711075782776
1748187198.5137863,3271,-0.033485911786556244
1748187289.9920192,3274,-0.18063461780548096
1748187319.3372176,3275,0.41837942600250244
1748187469.6367576,3280,-0.04469656944274902
1748187891.755089,3294,0.13973040878772736
1748187984.2290041,3297,0.15695148706436157
1748188013.501613,3298,0.02380906045436859
1748188252.2939796,3306,0.07585451006889343
1748188489.9094594,3314,0.20589448511600494
1748188877.3867323,3327,0.2163015604019165
1748189089.0676386,3334,-0.055142369121313095
1748189271.1600401,3340,0.20073096454143524
1748189420.3998475,3345,0.4655423164367676
1748189752.8914468,3356,0.03949766606092453
1748189994.2336423,3364,0.016572119668126106
1748190023.8465238,3365,0.14178824424743652
1748190173.835989,3370,-0.08637616038322449
1748190235.6858487,3372,-0.03160431981086731
1748190298.0250092,3374,-0.24585787951946259
1748190390.5648522,3377,0.03755955398082733
1748190449.4118617,3379,0.04720050096511841
1748190599.4609745,3384,0.012959165498614311
1748190629.378089,3385,0.24443602561950684
1748190870.4035366,3393,-0.1364898830652237
1748190903.0169566,3394,0.4103071987628937
1748190991.3674266,3397,0.19133490324020386
1748191203.9860568,3404,0.03682359680533409
1748191295.6957004,3407,0.5686481595039368
1748191324.8610268,3408,0.4182875156402588
1748191357.6531863,3409,0.759078860282898
1748191630.8301475,3418,-0.12841379642486572
1748191751.422379,3422,0.1592116355895996
1748191872.543572,3426,0.28843820095062256
1748192113.704881,3434,0.6905688643455505
1748192264.411584,3439,0.3676047623157501
1748192720.8163073,3454,-0.024108897894620895
1748192750.9338706,3455,-0.03639700263738632
1748192872.0325058,3459,-0.008709410205483437
1748192930.7148588,3461,-0.05682244896888733
